timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.491802,0.219458,-0.106904,0.10589,-2.56039,0.825494,2.52402,1.31237,-1.14689,1.0038,0.534098,0.163783,0.519507,-0.168083,-2.21261,-0.754208,-16.6774,-0.788561,14.7714,0.642391,0.48699,-0.419205
0.492807,0.218304,-0.105889,0.106412,-2.56023,0.826015,2.52385,1.31006,-1.15233,1.00358,0.530188,0.157355,0.524663,-0.170883,-2.25009,-0.67883,-17.1257,-0.812364,15.2713,0.697323,0.526358,-0.298355
0.495802,0.214808,-0.102833,0.107955,-2.55981,0.827639,2.52329,1.30296,-1.16168,1.00336,0.512137,0.145023,0.532614,-0.178592,-2.35625,-0.171017,-19.1213,-0.435472,16.7154,0.434567,0.891653,-0.378921
0.497785,0.212498,-0.100826,0.108956,-2.55956,0.828739,2.52291,1.2981,-1.15861,1.00184,0.505247,0.136206,0.542275,-0.179985,-2.4365,-0.274166,-20.3948,-0.213304,17.6358,0.233151,1.10406,-0.278213
0.49982,0.210203,-0.0989359,0.109987,-2.55937,0.829826,2.52254,1.29313,-1.15139,0.964079,0.50682,0.113627,0.546968,-0.176395,-2.45785,-0.551876,-20.1686,-0.510851,18.584,0.233151,1.19652,-0.351456
0.501793,0.207962,-0.097067,0.111023,-2.55918,0.830925,2.52216,1.2881,-1.13436,0.961795,0.511307,0.100532,0.545166,-0.180722,-2.4856,-1.28582,-20.244,-0.986925,18.8577,0.367733,1.19652,-0.324905
0.503803,0.205715,-0.0952277,0.112091,-2.55902,0.832034,2.52178,1.283,-1.12356,0.930201,0.520517,0.0890541,0.548961,-0.182836,-2.52905,-1.82141,-20.4701,-1.63756,18.8577,0.367733,1.16356,-0.391739
0.504879,0.20459,-0.0943072,0.112632,-2.55894,0.832598,2.52158,1.28039,-1.12434,0.927695,0.52899,0.0854364,0.561475,-0.186562,-2.52281,-1.71826,-21.0692,-1.71294,18.6316,0.434567,1.09673,-0.345047
0.506801,0.202304,-0.0924885,0.113699,-2.55882,0.833711,2.52118,1.27514,-1.13231,0.911393,0.529686,0.0699817,0.551684,-0.19164,-2.55487,-1.36517,-21.8904,-1.56218,18.334,0.593868,1.05096,-0.338638
0.509828,0.198855,-0.0898121,0.115277,-2.55865,0.835424,2.52053,1.2671,-1.1379,0.888325,0.518615,0.0609536,0.556852,-0.208462,-2.65874,-0.325741,-22.5173,-0.487047,17.5366,0.354916,1.10406,-0.486038
0.511799,0.196542,-0.0879996,0.116344,-2.55852,0.836579,2.5201,1.26162,-1.14414,0.895314,0.525775,0.0650468,0.563136,-0.207611,-2.68225,-0.171017,-22.664,-0.110155,16.7154,0.233151,0.977713,-0.318497
0.512833,0.195391,-0.0871124,0.116892,-2.55846,0.83715,2.51988,1.25886,-1.14508,0.897871,0.530669,0.0608255,0.568975,-0.215284,-2.69731,-0.0202602,-22.4419,-0.110155,16.3901,0.208431,0.924612,-0.324905
0.51583,0.191948,-0.0844365,0.118514,-2.55826,0.838902,2.51928,1.25079,-1.15809,0.896238,0.535835,0.0645897,0.581306,-0.201458,-2.6591,-0.0718349,-21.2199,-0.260912,15.3705,0.251461,0.540091,-0.331314
0.516846,0.190775,-0.0835259,0.119058,-2.5582,0.839493,2.51907,1.24815,-1.15869,0.890738,0.538174,0.064731,0.587108,-0.204119,-2.63324,-0.0202602,-20.7439,-0.288683,15.1205,0.221249,0.540091,-0.298355
0.519808,0.187271,-0.080736,0.12064,-2.55796,0.841292,2.51842,1.2406,-1.16434,0.933561,0.525531,0.0773738,0.598406,-0.211882,-2.52458,-0.0202602,-19.8195,-0.0387439,13.974,0.1535,0.76531,-0.351456
0.520829,0.186113,-0.0797637,0.121161,-2.55788,0.841874,2.51822,1.23822,-1.16113,0.949122,0.525358,0.0780492,0.597145,-0.205417,-2.48389,-0.119442,-19.9703,-0.110155,13.5773,0.226742,0.752493,-0.35878
0.523813,0.182695,-0.0767446,0.122778,-2.55762,0.843685,2.51763,1.2312,-1.13017,0.987699,0.535065,0.0811986,0.605057,-0.206146,-2.35812,-1.13507,-20.5177,-0.986925,12.3553,0.397946,0.692984,-0.318497
0.525835,0.180448,-0.0746771,0.123875,-2.55747,0.844888,2.51723,1.22662,-1.12867,1.01202,0.546548,0.0822343,0.602605,-0.211312,-2.34956,-1.79364,-20.5693,-1.66136,11.8079,0.495907,0.85137,-0.284622
0.527927,0.178206,-0.072705,0.124979,-2.55734,0.846128,2.51686,1.22211,-1.12557,0.980894,0.545094,0.0709047,0.603123,-0.198449,-2.30864,-1.97216,-18.8991,-1.78832,11.5103,0.471188,0.76531,-0.210464
0.529819,0.175924,-0.070706,0.126084,-2.55721,0.84736,2.51649,1.21762,-1.12914,0.976549,0.544672,0.0675226,0.609015,-0.191896,-2.27957,-1.84521,-17.6732,-1.78832,11.1096,0.440975,0.812002,-0.304764
0.531845,0.17365,-0.0687036,0.127176,-2.55709,0.848595,2.51612,1.21309,-1.13469,0.980205,0.541198,0.0624363,0.612312,-0.189556,-2.28383,-1.49212,-17.4748,-1.28844,10.6137,0.410763,0.791861,-0.365188
0.533837,0.171357,-0.0666795,0.128267,-2.55702,0.849833,2.51577,1.20849,-1.12983,1.01346,0.53591,0.0481326,0.614992,-0.17928,-2.30019,-0.984311,-17.9985,-0.812364,10.3638,0.354916,0.732351,-0.452164
0.53484,0.17021,-0.0656642,0.128811,-2.557,0.850453,2.5156,1.20614,-1.12911,1.00897,0.541977,0.0388479,0.612927,-0.177036,-2.3137,-0.881161,-18.1969,-0.562425,10.336,0.306393,0.732351,-0.365188
0.536858,0.167911,-0.0637058,0.129904,-2.55699,0.851661,2.51527,1.20141,-1.14434,0.988233,0.533656,0.0196835,0.602145,-0.169239,-2.32953,-0.476498,-17.9747,-0.213304,10.3876,0.54443,0.560232,-0.371597
0.538792,0.165602,-0.0617603,0.131019,-2.55702,0.852887,2.51496,1.19656,-1.15027,0.977866,0.558252,0.00406697,0.602566,-0.161305,-2.39282,-0.119442,-17.8993,-0.237108,10.5621,0.599362,0.519949,-0.278213
0.540794,0.163276,-0.0598888,0.132109,-2.55709,0.854134,2.51466,1.19167,-1.16559,0.948305,0.549061,-0.019114,0.622425,-0.151767,-2.41219,0.106693,-17.4748,0.238966,11.1096,0.447384,0.480581,-0.331314
0.542808,0.160896,-0.0580424,0.133183,-2.55717,0.855378,2.51437,1.18668,-1.18139,0.922654,0.533869,-0.032777,0.623265,-0.144676,-2.43362,0.487552,-17.3995,0.611891,11.907,0.288082,0.507132,-0.278213
0.544806,0.15858,-0.0562086,0.134283,-2.55728,0.856605,2.5141,1.18164,-1.16605,0.909304,0.541241,-0.0445932,0.616423,-0.137034,-2.51964,-0.0202602,-17.8993,0.314344,12.9266,0.288082,0.579458,-0.452164
0.546799,0.156281,-0.0543653,0.135387,-2.5574,0.857811,2.51383,1.17648,-1.1348,0.91506,0.549916,-0.0528977,0.610729,-0.128642,-2.5558,-0.476498,-18.7206,-0.260912,14.1248,0.54443,0.659109,-0.479629
0.549871,0.15289,-0.0515184,0.137064,-2.55762,0.859679,2.51342,1.16857,-1.13032,0.935033,0.559417,-0.0691059,0.616799,-0.13376,-2.59136,-1.3136,-20.371,-1.31224,15.8664,0.434567,0.96398,-0.351456
0.551802,0.150636,-0.0495749,0.138142,-2.55776,0.860923,2.51315,1.16323,-1.12633,0.965382,0.542944,-0.0704631,0.621497,-0.134476,-2.63734,-1.3374,-21.7436,-1.16149,16.5884,0.397946,1.17638,-0.351456
0.55381,0.148351,-0.0476399,0.139237,-2.55792,0.862189,2.51288,1.15778,-1.1371,0.962967,0.542787,-0.0782026,0.628948,-0.133854,-2.65189,-1.03589,-22.4181,-1.01073,17.1875,0.239559,1.25603,-0.304764
0.555815,0.146041,-0.0457634,0.140301,-2.5581,0.863471,2.51261,1.15235,-1.14098,0.939647,0.536484,-0.0857126,0.637493,-0.13403,-2.66844,-0.67883,-21.942,-0.435472,17.6596,0.221249,1.20293,-0.35878
0.557827,0.143764,-0.0438916,0.141395,-2.55826,0.864757,2.51234,1.14695,-1.14228,0.934221,0.54398,-0.0833206,0.639701,-0.137359,-2.72337,-0.67883,-21.819,-0.435472,17.8619,0.17181,1.08391,-0.284622
0.559829,0.141499,-0.0420286,0.142483,-2.55842,0.866037,2.51208,1.14167,-1.12071,0.927742,0.544395,-0.0737336,0.638588,-0.131492,-2.66863,-0.702633,-22.0928,-0.33629,17.9373,0.429074,0.844961,-0.270889
0.560847,0.140344,-0.0410813,0.143046,-2.5585,0.866692,2.51195,1.13906,-1.13447,0.93289,0.546568,-0.073485,0.645978,-0.130261,-2.63058,-0.551876,-22.4657,-0.463243,17.9373,0.495907,0.791861,-0.143631
0.562857,0.138041,-0.0392108,0.144127,-2.55864,0.868047,2.51168,1.1341,-1.14028,0.930104,0.545365,-0.0731186,0.664371,-0.13834,-2.5129,-0.325741,-23.3901,-0.137926,17.9373,0.178219,0.87792,-0.35878
0.564851,0.135705,-0.0373646,0.145201,-2.55878,0.869397,2.5114,1.12935,-1.16283,0.914887,0.540178,-0.0728758,0.665144,-0.136479,-2.40672,0.209842,-23.9891,0.238966,17.8619,0.0985682,1.06377,-0.405472
0.566819,0.13338,-0.0355254,0.146282,-2.55893,0.870768,2.51112,1.12477,-1.15682,0.917776,0.536984,-0.0717014,0.669644,-0.135365,-2.33181,0.0313145,-24.3382,0.361952,17.489,0.0802576,1.22307,-0.298355
0.568825,0.131077,-0.0337214,0.14739,-2.55908,0.872149,2.51087,1.12041,-1.15427,0.924681,0.547466,-0.0697376,0.681341,-0.128215,-2.24776,-0.40112,-24.0883,-0.137926,17.0129,0.208431,1.09673,-0.345047
0.570838,0.128797,-0.0319024,0.148531,-2.55922,0.873523,2.51063,1.11612,-1.13604,0.91174,0.571084,-0.067656,0.682633,-0.118183,-2.21532,-1.28582,-23.6162,-0.836168,16.1679,0.386044,0.96398,-0.291031
0.572806,0.126547,-0.0301057,0.149686,-2.55936,0.874898,2.51039,1.11192,-1.13174,0.89494,0.573345,-0.0666655,0.681717,-0.116904,-2.15417,-1.64288,-22.7672,-1.51061,15.1205,0.514218,0.977713,-0.35878
0.57482,0.124279,-0.0282503,0.150816,-2.55949,0.876295,2.51017,1.10771,-1.13304,0.914105,0.564277,-0.0644863,0.690318,-0.111708,-2.17212,-1.66668,-22.4657,-1.23686,13.7994,0.502316,0.885245,-0.365188
0.57782,0.120842,-0.0254094,0.152484,-2.5597,0.878419,2.50983,1.1013,-1.14888,0.940515,0.557918,-0.0709732,0.70103,-0.107514,-2.13749,-0.754208,-22.1681,-0.610033,12.1808,0.294491,0.96398,-0.291031
0.579818,0.118574,-0.0234526,0.153597,-2.55986,0.879829,2.50961,1.09696,-1.13904,0.957453,0.549667,-0.0807894,0.705083,-0.101615,-2.16456,-0.551876,-22.2157,-0.185533,11.4587,0.233151,0.977713,-0.304764
0.581809,0.116312,-0.021487,0.154709,-2.56005,0.881256,2.50943,1.09252,-1.11838,0.968395,0.551204,-0.0883514,0.709182,-0.0915827,-2.16043,-0.424923,-21.7912,-0.0863513,11.1096,0.263363,0.758902,-0.318497
0.583794,0.114044,-0.0196081,0.155821,-2.56026,0.882663,2.50925,1.08805,-1.12127,0.938148,0.555201,-0.100624,0.702206,-0.0850389,-2.21232,-0.349545,-19.8949,0.0644055,11.062,0.459286,0.632559,-0.439346
0.584821,0.112905,-0.01866,0.156384,-2.56037,0.883368,2.50916,1.08574,-1.13004,0.940864,0.55544,-0.105611,0.697513,-0.0828787,-2.24654,0.00751081,-19.395,0.0644055,10.9589,0.447384,0.62615,-0.258072
0.586787,0.110622,-0.0167434,0.157476,-2.5606,0.884819,2.50901,1.08116,-1.13661,0.945247,0.545989,-0.108495,0.709344,-0.0752896,-2.25876,0.134464,-18.8237,0.588087,10.9351,0.410763,0.480581,-0.331314
0.588817,0.108277,-0.0148086,0.158581,-2.56084,0.886276,2.50887,1.0765,-1.15249,0.949908,0.558122,-0.118742,0.726222,-0.0734737,-2.28234,0.511356,-19.2204,0.738844,10.8597,0.294491,0.474173,-0.41188
0.591821,0.104791,-0.0119346,0.160271,-2.56127,0.888451,2.50867,1.0693,-1.15825,0.947262,0.557334,-0.141492,0.729102,-0.0670367,-2.33068,0.182071,-19.1966,0.413527,11.185,0.312802,0.62615,-0.365188
0.593802,0.102524,-0.0100356,0.16142,-2.56156,0.889894,2.50856,1.06441,-1.13068,0.945733,0.568533,-0.140708,0.732218,-0.0622447,-2.39928,-0.730404,-18.9229,-0.110155,11.0104,0.429074,0.639883,-0.331314
0.595789,0.100238,-0.00816837,0.162602,-2.56189,0.891344,2.50847,1.05945,-1.1336,0.936099,0.576128,-0.153437,0.720643,-0.0520592,-2.42847,-0.95654,-18.3476,-0.986925,11.0104,0.495907,0.579458,-0.432022
0.596799,0.0991038,-0.00722597,0.163171,-2.56205,0.892067,2.50843,1.05691,-1.1348,0.930421,0.579738,-0.155048,0.713761,-0.0517516,-2.44691,-1.23822,-18.1493,-0.911547,10.8359,0.502316,0.540091,-0.304764
0.598797,0.0968191,-0.00540693,0.164316,-2.56238,0.893557,2.50833,1.05185,-1.14333,0.912666,0.570935,-0.161537,0.731001,-0.0557829,-2.47656,-1.03589,-17.3995,-0.788561,10.6613,0.190121,0.752493,-0.445755
0.601804,0.0933613,-0.00262267,0.165986,-2.56292,0.895746,2.50823,1.04407,-1.13732,0.935924,0.555921,-0.17273,0.721827,-0.0372751,-2.57339,-0.373349,-17.6494,0.139784,10.5106,0.263363,0.699392,-0.391739
0.602823,0.0922238,-0.00168648,0.166576,-2.56309,0.896469,2.5082,1.04145,-1.14209,0.941027,0.566129,-0.175843,0.721829,-0.0305442,-2.58547,-0.274166,-18.0501,0.0128308,10.463,0.361325,0.639883,-0.399063
0.604831,0.089948,0.000201806,0.167704,-2.56348,0.897926,2.50816,1.03616,-1.13281,0.940985,0.563891,-0.188829,0.72123,-0.0250377,-2.59861,-0.373349,-18.9467,0.0644055,10.7605,0.550839,0.466849,-0.338638
0.606792,0.0876736,0.00215133,0.168848,-2.56388,0.899371,2.50813,1.03082,-1.13694,0.949744,0.57685,-0.192869,0.721433,-0.0238632,-2.62631,-0.147213,-20.4701,0.0366345,11.2604,0.624081,0.367972,-0.41188
0.609803,0.0842343,0.00499449,0.170519,-2.56451,0.901619,2.50806,1.02269,-1.1414,0.937642,0.56236,-0.210487,0.746252,-0.0249984,-2.66582,0.209842,-21.6683,0.611891,12.6807,0.25787,0.666434,-0.23793
0.610804,0.0830812,0.00588663,0.171086,-2.56474,0.902368,2.50806,1.02,-1.17004,0.925108,0.561951,-0.217039,0.750742,-0.0231545,-2.70364,0.384403,-21.4183,0.588087,13.4265,0.17181,0.666434,-0.465896
0.613838,0.0796671,0.00860946,0.172775,-2.56542,0.904642,2.50801,1.01206,-1.15375,0.907662,0.566566,-0.221222,0.756202,-0.0223711,-2.6614,-0.274166,-21.8428,0.211195,15.0967,0.111386,0.87792,-0.35878
0.615878,0.0774277,0.0104658,0.173938,-2.56587,0.906151,2.50798,1.00691,-1.11725,0.914932,0.567081,-0.225157,0.750139,-0.0219512,-2.59494,-1.00811,-23.2631,-0.411669,15.8426,0.281674,0.924612,-0.190323
0.617812,0.0752196,0.0122921,0.175112,-2.56634,0.907705,2.50794,1.00204,-1.10978,0.929588,0.577654,-0.233408,0.75776,-0.0197167,-2.49859,-1.5675,-24.5366,-1.16149,16.5646,0.245053,1.01708,-0.365188
0.619795,0.0729896,0.0141526,0.176264,-2.56681,0.90922,2.50788,0.997334,-1.10666,0.926782,0.583217,-0.233304,0.753638,-0.0249266,-2.42508,-1.64288,-26.0838,-1.08611,16.763,0.507809,1.21667,-0.345047
0.620923,0.0718826,0.0150419,0.176845,-2.56706,0.910006,2.50785,0.995019,-1.11241,0.914395,0.57824,-0.237121,0.763991,-0.0260974,-2.38692,-1.53973,-26.3616,-0.963121,16.7908,0.392452,1.30913,-0.351456
0.622844,0.0696051,0.0168197,0.17801,-2.56754,0.911586,2.50779,0.990519,-1.1246,0.885931,0.578086,-0.245171,0.772707,-0.0277754,-2.29871,-0.754208,-26.6353,-0.610033,16.4178,0.202938,1.35583,-0.311172
0.62482,0.0673585,0.0185526,0.17914,-2.56803,0.91317,2.50773,0.986089,-1.12735,0.8696,0.570861,-0.241205,0.784425,-0.0338242,-2.28277,-0.452694,-26.5837,0.112013,15.7672,0.0683558,1.26977,-0.432022
0.6278,0.0639783,0.0210928,0.180885,-2.56879,0.915535,2.50763,0.979454,-1.12487,0.850435,0.571392,-0.245966,0.782622,-0.0305118,-2.2498,-0.40112,-25.9093,0.361952,14.7952,0.239559,0.957571,-0.311172
0.62984,0.0617164,0.0227856,0.182052,-2.56929,0.917119,2.50757,0.975024,-1.12964,0.851271,0.57532,-0.24749,0.783761,-0.0239339,-2.23684,-0.147213,-25.4094,0.413527,14.0732,0.354916,0.699392,-0.345047
0.631805,0.059432,0.0245152,0.183178,-2.56978,0.918719,2.50748,0.970552,-1.13998,0.857745,0.565755,-0.245134,0.787572,-0.0314116,-2.23484,0.182071,-25.1872,0.786451,13.1766,0.281674,0.805594,-0.419205
0.633832,0.0570863,0.0262817,0.184301,-2.57028,0.920313,2.50742,0.965982,-1.16196,0.875477,0.55744,-0.242746,0.79372,-0.0289415,-2.24212,0.892215,-25.0603,1.3379,12.3315,0.245053,0.785452,-0.465896
0.634847,0.0559199,0.0271961,0.18485,-2.57052,0.921131,2.50739,0.963682,-1.16233,0.882568,0.55443,-0.240378,0.801716,-0.0307123,-2.24605,0.919986,-25.2348,1.48866,11.9308,0.159909,0.771719,-0.345047
0.636832,0.0536014,0.0290506,0.185995,-2.571,0.922734,2.50733,0.959036,-1.16054,0.912872,0.581282,-0.239349,0.79952,-0.0280586,-2.27783,0.717655,-25.4848,1.13954,11.3358,0.208431,0.732351,-0.351456
0.639825,0.0501895,0.0318111,0.187719,-2.57175,0.925152,2.50727,0.951904,-1.13271,0.911075,0.577265,-0.250739,0.81197,-0.0247102,-2.34715,-0.29797,-24.0367,0.413527,10.9351,0.379635,0.646292,-0.378921
0.640827,0.0490576,0.0326994,0.188312,-2.57201,0.925983,2.50725,0.949492,-1.13385,0.897226,0.576792,-0.255821,0.815408,-0.0243747,-2.36422,-0.603451,-22.7672,-0.0387439,10.8875,0.27618,0.672842,-0.432022
0.643854,0.0456912,0.0354665,0.190046,-2.57273,0.928405,2.50722,0.942149,-1.12991,0.912094,0.572744,-0.244773,0.800349,-0.0157961,-2.45372,-0.805783,-21.3945,-0.260912,9.78851,0.404354,0.586783,-0.284622
0.644892,0.0445529,0.0364333,0.190614,-2.57297,0.929219,2.50722,0.93971,-1.12943,0.925901,0.569399,-0.240448,0.811225,-0.0107569,-2.46335,-0.603451,-21.5413,-0.213304,9.34021,0.306393,0.552908,-0.391739
0.647804,0.0411165,0.0393619,0.192298,-2.57372,0.931662,2.50719,0.93219,-1.14095,0.958944,0.557157,-0.243212,0.818058,-0.0104058,-2.48254,0.209842,-22.065,0.738844,8.76892,0.17181,0.62615,-0.399063
0.64881,0.0399939,0.0403113,0.192865,-2.57398,0.93247,2.50718,0.929644,-1.13468,0.974736,0.554008,-0.251941,0.806546,-0.0104122,-2.49527,0.285221,-21.819,0.961012,8.8681,0.184628,0.699392,-0.365188
0.65185,0.0365882,0.043147,0.194598,-2.57481,0.93487,2.5072,0.92193,-1.12851,0.949215,0.568719,-0.272054,0.79405,0.00476776,-2.50578,0.360599,-20.5455,1.01259,9.09424,0.452877,0.440298,-0.331314
0.653852,0.0343066,0.0449987,0.195764,-2.57538,0.936499,2.50723,0.916716,-1.13851,0.925493,0.578309,-0.283382,0.807708,0.00767736,-2.54073,0.336795,-19.7203,0.913405,9.01886,0.484005,0.248038,-0.452164
0.655911,0.032012,0.0467696,0.196913,-2.57598,0.938118,2.50725,0.911402,-1.138,0.892192,0.578613,-0.292748,0.800567,0.0106585,-2.6427,0.638309,-18.9705,1.13954,9.06647,0.373226,0.155569,-0.318497
0.657815,0.029714,0.0485067,0.198058,-2.57663,0.939744,2.50723,0.906041,-1.14499,0.87241,0.575504,-0.304576,0.817026,0.00181201,-2.65971,0.689884,-18.7959,1.41328,9.19342,0.221249,0.255362,-0.250748
0.658819,0.0285666,0.0493773,0.198645,-2.57698,0.940572,2.50722,0.903332,-1.13727,0.86292,0.575328,-0.324574,0.817205,-0.00475347,-2.64282,0.463749,-18.9229,1.3141,9.51477,0.166317,0.421072,-0.270889
0.661808,0.0251889,0.0519641,0.200434,-2.57805,0.943032,2.50719,0.895289,-1.12634,0.858346,0.582075,-0.348088,0.817214,-0.00563651,-2.67097,-0.424923,-19.8949,0.413527,10.4114,0.221249,0.57305,-0.324905
0.663845,0.0229412,0.0537429,0.201671,-2.57881,0.944673,2.50718,0.89007,-1.11741,0.873347,0.606955,-0.367908,0.817979,-0.00717343,-2.61519,-0.984311,-21.0176,-0.637804,11.1096,0.324703,0.73876,-0.250748
0.664856,0.0218391,0.0546254,0.202279,-2.5792,0.945496,2.50717,0.887513,-1.11669,0.878255,0.605403,-0.372543,0.818876,-0.00597167,-2.57576,-1.18664,-21.5175,-0.859972,11.4349,0.386044,0.771719,-0.351456
0.66783,0.0184834,0.0572486,0.204094,-2.58043,0.948021,2.50714,0.880175,-1.12458,0.884688,0.611063,-0.405665,0.839159,-0.00914864,-2.45563,-1.18664,-21.819,-0.963121,12.7798,0.159909,1.01708,-0.371597
0.669869,0.0162477,0.0589327,0.205281,-2.58127,0.949689,2.50713,0.875411,-1.1226,0.856721,0.59082,-0.415887,0.830678,-0.0059509,-2.39506,-1.00811,-21.0176,-0.312487,13.4503,0.19653,1.08391,-0.318497
0.671798,0.0139926,0.060665,0.206495,-2.58212,0.95141,2.50713,0.870788,-1.12142,0.849167,0.600226,-0.419296,0.842416,-0.00182314,-2.33891,-0.67883,-21.2914,-0.0863513,13.6765,0.104977,1.05736,-0.399063
0.673812,0.011771,0.062421,0.207704,-2.58296,0.953076,2.50715,0.866208,-1.11602,0.861353,0.597173,-0.419668,0.827501,0.00548982,-2.32484,-0.627255,-22.5926,0.0882092,13.6011,0.343014,0.865103,-0.311172
0.67586,0.00953245,0.0641647,0.208907,-2.58383,0.954764,2.50717,0.861634,-1.12063,0.860281,0.601513,-0.426626,0.852248,0.00506467,-2.29287,-0.171017,-23.9375,0.361952,13.9502,0.354916,0.758902,-0.304764
0.677803,0.00728182,0.0659116,0.21008,-2.58469,0.956473,2.50715,0.857041,-1.12599,0.866503,0.584269,-0.429051,0.850228,-0.00142104,-2.32849,0.182071,-25.3102,1.03639,14.3985,0.233151,0.87792,-0.351456
0.679814,0.00496376,0.0675917,0.211246,-2.58556,0.95819,2.50713,0.85236,-1.15135,0.849818,0.578445,-0.431288,0.848721,-0.0104601,-2.31891,1.07074,-25.7109,1.51246,15.2197,0.093075,1.03081,-0.439346
0.681837,0.00266955,0.0692663,0.212397,-2.58641,0.959903,2.50711,0.847645,-1.14198,0.839907,0.574164,-0.427058,0.856155,-0.006092,-2.35068,0.793033,-26.06,1.7624,15.8664,0.093075,1.06377,-0.338638
0.683816,0.000371425,0.0709157,0.213591,-2.58724,0.961611,2.50712,0.842868,-1.14564,0.825244,0.590572,-0.418365,0.849899,-0.00401051,-2.37347,0.590702,-26.5599,1.21095,16.4655,0.166317,0.99053,-0.338638
0.684829,-0.000736987,0.0717374,0.214178,-2.58765,0.962477,2.50711,0.840445,-1.13382,0.837404,0.585804,-0.413212,0.855061,-0.00263068,-2.38612,0.106693,-27.0082,1.08797,16.763,0.281674,0.977713,-0.331314
0.687827,-0.00410449,0.0741836,0.215997,-2.58885,0.965081,2.5071,0.833099,-1.12855,0.814541,0.604653,-0.403254,0.862315,-0.00311352,-2.45674,-0.730404,-27.5597,0.112013,17.3383,0.263363,1.06377,-0.304764
0.688845,-0.00523776,0.0750082,0.216578,-2.58924,0.965955,2.50709,0.830646,-1.12828,0.813316,0.597031,-0.401014,0.871729,-0.00272091,-2.46061,-0.781979,-27.7342,0.238966,17.3383,0.299984,1.07751,-0.311172
0.691804,-0.00867742,0.0774852,0.218342,-2.59038,0.968587,2.50705,0.823156,-1.14234,0.81151,0.585948,-0.383692,0.86618,-0.0141284,-2.49175,-0.0202602,-27.5835,0.536512,16.3663,0.129696,1.29632,-0.445755
0.69281,-0.00980697,0.0783293,0.218906,-2.59074,0.969455,2.50705,0.820604,-1.14155,0.820774,0.572261,-0.375067,0.873864,-0.00993727,-2.50787,0.158268,-27.6589,1.01259,15.5927,0.0683558,1.16356,-0.405472
0.695793,-0.0132485,0.080926,0.220629,-2.59187,0.97212,2.50703,0.812937,-1.1428,0.848142,0.57162,-0.372799,0.882836,-0.00736051,-2.53351,0.614505,-27.2582,1.41328,13.7241,-0.0900305,0.99053,-0.439346
0.697798,-0.0154991,0.0826734,0.221772,-2.59265,0.973871,2.50704,0.807753,-1.11171,0.857187,0.571909,-0.380653,0.870587,-0.00224205,-2.55391,0.539127,-26.5083,1.53627,12.6529,0.221249,0.758902,-0.324905
0.698805,-0.0166342,0.0835445,0.222347,-2.59305,0.974737,2.50704,0.805161,-1.12147,0.859731,0.56994,-0.388211,0.870013,0.000952868,-2.55884,0.562931,-25.7863,1.46089,12.2046,0.361325,0.666434,-0.318497
0.700826,-0.0188881,0.0852152,0.223516,-2.59385,0.976479,2.50705,0.799838,-1.12138,0.83991,0.577089,-0.394948,0.86547,0.00293432,-2.61178,0.384403,-23.7392,1.43709,11.185,0.484005,0.552908,-0.204056
0.703793,-0.022319,0.0878124,0.225245,-2.59501,0.979159,2.50708,0.79188,-1.13945,0.855618,0.587402,-0.387057,0.882098,0.0111139,-2.62592,0.590702,-23.0647,1.56404,8.99109,0.123287,0.34783,-0.338638
0.70581,-0.0245921,0.0895506,0.226425,-2.59579,0.980944,2.50708,0.786464,-1.13491,0.861117,0.585309,-0.391492,0.901126,0.00498884,-2.65352,0.209842,-23.3147,1.38948,8.22143,0.0866663,0.360647,-0.318497
0.706845,-0.0257495,0.090402,0.227032,-2.59622,0.981837,2.50708,0.783817,-1.14242,0.855477,0.594719,-0.396644,0.900563,0.00258204,-2.64594,0.233646,-23.1639,1.03639,8.396,0.123287,0.387198,-0.452164
0.709829,-0.0291189,0.0929294,0.228877,-2.5975,0.984525,2.50705,0.775852,-1.12667,0.833683,0.60832,-0.425852,0.889,-0.00535037,-2.64461,-0.857357,-22.5649,0.0882092,9.39178,0.349423,0.62615,-0.378921
0.710852,-0.030228,0.09372,0.229517,-2.59793,0.985438,2.50704,0.773222,-1.11896,0.813521,0.619027,-0.426933,0.8948,-0.00522046,-2.61948,-1.00811,-21.9658,-0.288683,9.7409,0.318295,0.672842,-0.345047
0.713836,-0.0336181,0.096167,0.231383,-2.59921,0.988155,2.50703,0.765577,-1.12472,0.804322,0.618944,-0.426286,0.901805,-0.0056206,-2.54948,-0.932736,-21.7674,-0.411669,10.1376,0.166317,0.798269,-0.284622
0.715829,-0.0358636,0.097777,0.232603,-2.60006,0.989981,2.50703,0.760666,-1.12451,0.817455,0.607558,-0.421089,0.903058,-0.00148073,-2.48839,-0.702633,-21.819,0.211195,10.3876,0.129696,0.76531,-0.284622
0.71784,-0.0381493,0.0993757,0.233831,-2.60093,0.991812,2.50703,0.755876,-1.13004,0.799576,0.605598,-0.424469,0.914023,-0.000492061,-2.43812,-0.198788,-21.7159,0.588087,10.8875,0.0683558,0.779043,-0.445755
0.719811,-0.0403714,0.100981,0.235065,-2.60179,0.993618,2.50704,0.751082,-1.12139,0.79902,0.609778,-0.425651,0.904042,0.00135184,-2.40404,-0.373349,-21.7436,0.86183,11.0858,0.245053,0.732351,-0.270889
