timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.871954,0.411498,-0.0780224,-0.0786126,-2.47694,0.878808,2.44468,0.21978,-0.194918,0.656833,-0.117721,-0.451299,0.53404,-0.00415634,0.000410961,0.384403,-20.244,-0.0863513,16.1679,0.318295,0.838553,-0.123489
0.873958,0.411133,-0.0766974,-0.0788672,-2.4779,0.879882,2.44468,0.219778,-0.184823,0.656716,-0.120847,-0.460933,0.533655,-0.00324881,1.31072e-05,0.309024,-21.5929,0.0366345,16.89,0.245053,0.885245,-0.103348
0.876946,0.410579,-0.074752,-0.0792239,-2.47939,0.881491,2.44467,0.219778,-0.184737,0.644615,-0.117571,-0.493464,0.533169,-0.00256008,-0.000241011,0.360599,-23.1163,0.0128308,17.9849,0.251461,0.931021,-0.0969389
0.87795,0.410385,-0.0741306,-0.079349,-2.4799,0.882021,2.44467,0.219782,-0.185575,0.636519,-0.118016,-0.495909,0.531436,-0.00292742,0.0013313,0.487552,-23.3385,0.0882092,18.3578,0.269772,0.96398,-0.137222
0.87996,0.410021,-0.072924,-0.079594,-2.48093,0.883106,2.44467,0.219779,-0.182815,0.614972,-0.123016,-0.505135,0.533936,-0.00121065,2.65472e-05,0.412174,-23.2155,0.0882092,18.7308,0.25787,0.96398,-0.110672
0.882947,0.409479,-0.071116,-0.0799582,-2.48244,0.884745,2.44467,0.219782,-0.174614,0.606244,-0.116396,-0.499339,0.544043,-0.000192938,0.000829203,0.384403,-23.5646,0.0366345,18.6078,0.208431,0.944754,-0.137222
0.884946,0.409117,-0.0698991,-0.0801891,-2.48343,0.885842,2.44467,0.219775,-0.175467,0.607909,-0.119809,-0.495926,0.539104,0.000332454,-0.00129298,0.360599,-24.0883,-0.0625476,18.3578,0.251461,0.931021,-0.0767973
0.886936,0.408766,-0.0686649,-0.0804364,-2.48442,0.886949,2.44467,0.219777,-0.171346,0.614691,-0.127031,-0.492276,0.538377,0.00121022,-0.000812016,0.285221,-24.2629,-0.0109729,18.457,0.354916,0.898062,-0.0905302
0.888959,0.408405,-0.0674012,-0.0806772,-2.48536,0.888064,2.44466,0.219778,-0.176924,0.626085,-0.119786,-0.474276,0.542198,-0.00159835,0.000362484,0.309024,-24.5882,-0.0625476,18.4332,0.299984,0.971304,-0.103348
0.892941,0.407726,-0.0647659,-0.0811469,-2.48718,0.890285,2.44466,0.219782,-0.168391,0.654379,-0.118229,-0.465326,0.55693,-0.0046189,0.00104992,0.309024,-24.8103,-0.0387439,18.5562,0.245053,1.03081,-0.137222
0.896995,0.407066,-0.0620974,-0.0816277,-2.48895,0.892537,2.44466,0.219782,-0.167098,0.659397,-0.118035,-0.445046,0.549873,-0.000869289,0.000634387,0.309024,-24.0645,-0.0109729,18.1357,0.202938,1.01708,-0.123489
0.898954,0.406743,-0.060778,-0.0818681,-2.48982,0.893655,2.44466,0.219778,-0.163772,0.655093,-0.121981,-0.441688,0.556248,-0.000168407,-0.000373613,0.25745,-23.763,0.0128308,17.6358,0.288082,1.00426,-0.0969389
0.902945,0.406086,-0.0582152,-0.0823659,-2.4916,0.895914,2.44466,0.219779,-0.162311,0.637109,-0.123678,-0.440612,0.56682,0.000934456,0.000380824,0.25745,-22.4657,-0.0109729,16.0172,0.299984,0.951163,-0.110672
0.903964,0.405917,-0.0575739,-0.0824944,-2.49204,0.896483,2.44466,0.219781,-0.163618,0.635706,-0.124721,-0.437298,0.566255,0.00111922,0.000999868,0.309024,-22.2673,0.0128308,15.5173,0.318295,0.93743,-0.130813
0.906955,0.40543,-0.0556874,-0.0828851,-2.49337,0.89819,2.44468,0.219781,-0.161557,0.625283,-0.12838,-0.435752,0.556362,0.00365196,0.000906608,0.209842,-21.3429,0.0644055,13.9502,0.245053,0.832144,-0.130813
0.907988,0.405262,-0.0550734,-0.0830168,-2.49382,0.898753,2.44468,0.219779,-0.163426,0.620661,-0.130158,-0.438353,0.558106,0.00439741,-0.000141579,0.25745,-21.0176,0.0366345,13.5019,0.27618,0.779043,-0.110672
0.910967,0.404772,-0.0531843,-0.0834081,-2.49516,0.900455,2.44469,0.219779,-0.16645,0.62699,-0.129718,-0.444423,0.563119,0.00265485,0.000406395,0.233646,-20.3948,0.0366345,12.5537,0.404354,0.725943,-0.110672
0.912944,0.404445,-0.0518894,-0.083677,-2.49605,0.901614,2.4447,0.219777,-0.166074,0.631551,-0.131632,-0.441619,0.573705,0.0028962,-0.000576668,0.309024,-20.244,0.0644055,12.1332,0.379635,0.672842,-0.0969389
0.914935,0.404119,-0.0505634,-0.0839434,-2.49695,0.902768,2.4447,0.219777,-0.161811,0.646718,-0.135246,-0.44472,0.578346,0.00791369,-0.000177177,0.309024,-20.3948,0.0882092,11.9308,0.367733,0.679251,-0.0969389
0.915964,0.403957,-0.0499089,-0.0840736,-2.49741,0.903344,2.4447,0.21978,-0.163457,0.65361,-0.129694,-0.450051,0.582147,0.00511562,0.000865226,0.360599,-20.3194,0.0882092,12.03,0.306393,0.699392,-0.123489
0.918938,0.403469,-0.0479032,-0.0844791,-2.49881,0.905098,2.4447,0.219779,-0.163016,0.660557,-0.134178,-0.463391,0.586655,0.00256212,0.000165941,0.412174,-19.6727,0.211195,12.6291,0.373226,0.679251,-0.110672
0.919946,0.403303,-0.047239,-0.084612,-2.49929,0.905677,2.4447,0.219778,-0.160386,0.656967,-0.134644,-0.466502,0.584432,0.00165607,-0.000397999,0.435978,-19.1966,0.187391,12.9028,0.397946,0.68566,-0.0969389
0.921979,0.402991,-0.0458881,-0.0848795,-2.50026,0.906855,2.4447,0.219779,-0.153886,0.664121,-0.130741,-0.479751,0.588713,0.000932969,0.0005804,0.336795,-18.4746,0.211195,12.9782,0.299984,0.68566,-0.110672
0.923946,0.402659,-0.0444869,-0.085135,-2.50124,0.908035,2.44471,0.219778,-0.164276,0.681764,-0.131489,-0.485632,0.582798,0.00684326,-6.9826e-05,0.384403,-18.3,0.112013,12.8275,0.281674,0.632559,-0.0905302
0.925996,0.402331,-0.0430518,-0.0854053,-2.50225,0.909223,2.44471,0.219781,-0.164859,0.693199,-0.1285,-0.491989,0.580794,0.00275254,0.000861888,0.285221,-18.2246,0.0882092,12.6291,0.349423,0.659109,-0.123489
0.928023,0.401981,-0.0415946,-0.085667,-2.50329,0.91041,2.44471,0.219778,-0.167574,0.714064,-0.129593,-0.498868,0.581151,0.00203782,-0.0010863,0.309024,-18.423,0.0366345,12.3791,0.367733,0.639883,-0.0703886
0.931005,0.401456,-0.0394005,-0.0860575,-2.50488,0.91221,2.44471,0.219778,-0.167701,0.715619,-0.130693,-0.518918,0.593733,-0.000191323,0.000156618,0.285221,-18.3992,-0.110155,11.7563,0.331112,0.679251,-0.103348
0.935009,0.400782,-0.0365676,-0.0866071,-2.50708,0.914582,2.44472,0.219775,-0.168325,0.701104,-0.13322,-0.539566,0.592264,0.00375713,-0.00117344,0.182071,-17.5978,-0.185533,11.2366,0.367733,0.639883,-0.0767973
0.938974,0.400135,-0.0338172,-0.0871647,-2.50933,0.916983,2.44474,0.219782,-0.16018,0.692783,-0.13702,-0.555643,0.614816,0.00750635,0.00150507,0.0551182,-17.451,-0.260912,11.185,0.263363,0.579458,-0.137222
0.940004,0.399968,-0.0331407,-0.0873058,-2.50989,0.917582,2.44474,0.21978,-0.16052,0.688367,-0.137723,-0.559448,0.60635,0.00942087,0.000257398,0.182071,-17.3757,-0.237108,11.2366,0.288082,0.5996,-0.117081
0.942993,0.399506,-0.0311312,-0.0877427,-2.51159,0.919368,2.44474,0.219778,-0.154436,0.675772,-0.139185,-0.569983,0.603509,0.00260013,-1.41565e-05,0.182071,-17.451,-0.0625476,11.5579,0.331112,0.679251,-0.103348
0.946963,0.398887,-0.0284007,-0.0883116,-2.51387,0.921752,2.44475,0.219778,-0.154259,0.684279,-0.13916,-0.563859,0.601019,0.000154321,0.000150419,0.360599,-18.1969,0.0128308,11.9308,0.263363,0.672842,-0.103348
0.948978,0.398581,-0.0270118,-0.0885916,-2.51503,0.922948,2.44476,0.219782,-0.157331,0.687512,-0.142066,-0.568734,0.596784,0.000299068,0.000168578,0.309024,-18.4984,0.0128308,12.2046,0.318295,0.679251,-0.110672
0.950953,0.39827,-0.0255896,-0.0888696,-2.51621,0.924149,2.44477,0.219776,-0.155671,0.698696,-0.141523,-0.577005,0.602327,0.00161325,-0.000931026,0.360599,-19.1728,-0.0109729,12.6291,0.361325,0.632559,-0.0767973
0.953022,0.397962,-0.0241358,-0.0891424,-2.51741,0.925349,2.44477,0.21978,-0.152479,0.715647,-0.13595,-0.592967,0.603155,0.000993787,0.000580858,0.336795,-20.2956,-0.0387439,13.0536,0.373226,0.73876,-0.117081
0.954962,0.397648,-0.022688,-0.0894177,-2.51861,0.926566,2.44476,0.219778,-0.158999,0.716126,-0.135312,-0.594407,0.610298,-0.000825705,7.7314e-05,0.336795,-21.1922,-0.0109729,13.3273,0.306393,0.798269,-0.103348
0.956016,0.397486,-0.0219687,-0.0895541,-2.51922,0.927182,2.44476,0.21978,-0.156843,0.710079,-0.135511,-0.60044,0.609173,-0.000884654,0.000797528,0.336795,-21.4937,-0.0387439,13.4027,0.263363,0.812002,-0.123489
0.95799,0.397171,-0.0205828,-0.0898186,-2.52044,0.928391,2.44476,0.219779,-0.154098,0.702064,-0.134211,-0.600294,0.616809,-0.00133812,3.79783e-05,0.336795,-21.4183,-0.0109729,13.7241,0.202938,0.85137,-0.110672
0.959966,0.396861,-0.0192409,-0.090075,-2.52167,0.929596,2.44476,0.219779,-0.15299,0.68125,-0.130143,-0.620019,0.609365,-0.000829546,0.000265541,0.360599,-21.1446,-0.0109729,14.2001,0.263363,0.865103,-0.110672
0.962935,0.396424,-0.0172052,-0.0904666,-2.52351,0.931418,2.44476,0.219781,-0.146631,0.671972,-0.127116,-0.60329,0.603854,0.000298843,0.00122403,0.233646,-21.9182,-0.110155,15.2435,0.27618,0.858694,-0.130813
0.964991,0.396143,-0.015856,-0.090724,-2.52473,0.932628,2.44476,0.219776,-0.143664,0.671749,-0.126831,-0.603028,0.596782,-0.00106314,-0.000801021,0.233646,-22.9894,-0.137926,16.3147,0.318295,0.891653,-0.083206
0.966943,0.395865,-0.014496,-0.0909915,-2.52597,0.933854,2.44475,0.21978,-0.142556,0.674393,-0.132951,-0.608741,0.600822,-0.00284348,0.000480399,0.25745,-24.362,-0.0863513,17.6874,0.312802,0.971304,-0.117081
0.968955,0.3956,-0.0131465,-0.0912644,-2.52723,0.935086,2.44474,0.21978,-0.13739,0.677338,-0.139231,-0.618818,0.604472,-0.00524583,0.000620411,0.233646,-25.8855,-0.137926,19.1315,0.202938,1.09673,-0.123489
0.970962,0.395335,-0.0118009,-0.0915437,-2.52852,0.93632,2.44471,0.219779,-0.138866,0.674485,-0.139242,-0.634808,0.60377,-0.0068256,-0.00011986,0.309024,-27.2344,-0.137926,20.3018,0.141598,1.23589,-0.110672
0.974931,0.394839,-0.00916767,-0.0921196,-2.53115,0.9388,2.4447,0.219781,-0.124879,0.672292,-0.143699,-0.650279,0.625701,-0.00203399,0.000207404,0.158268,-28.6546,-0.185533,20.8493,0.129696,1.32287,-0.123489
0.976951,0.394602,-0.00783798,-0.0923981,-2.53247,0.940067,2.44471,0.21978,-0.118896,0.665738,-0.139789,-0.647149,0.627717,0.000645274,0.000182602,0.106693,-28.9562,-0.260912,20.2264,0.135189,1.26977,-0.117081
0.980948,0.394117,-0.00526838,-0.0929666,-2.53509,0.942606,2.44472,0.219781,-0.124186,0.642034,-0.142584,-0.648015,0.639665,0.00302142,-0.000506465,0.106693,-27.4089,-0.185533,18.2587,0.281674,1.18279,-0.0969389
0.982949,0.39387,-0.00399542,-0.0932282,-2.53635,0.943899,2.44473,0.219778,-0.123981,0.636409,-0.136416,-0.629488,0.644357,0.00361486,2.35661e-05,0.0551182,-26.3854,-0.237108,16.9138,0.294491,1.11046,-0.0969389
0.984944,0.393612,-0.00268574,-0.0934948,-2.53758,0.945211,2.44474,0.219782,-0.129033,0.642603,-0.138996,-0.610354,0.652493,0.00438717,0.000270438,0.00751081,-25.5126,-0.288683,15.918,0.306393,1.0244,-0.110672
0.988968,0.393094,-8.71605e-06,-0.0940073,-2.53997,0.947832,2.44475,0.219774,-0.126537,0.666132,-0.126063,-0.594416,0.656826,0.00136774,-0.00183289,-0.0440639,-24.4374,-0.260912,15.1721,0.367733,0.96398,-0.0630644
0.990944,0.392823,0.00139545,-0.0942567,-2.54113,0.949173,2.44475,0.21978,-0.130215,0.68186,-0.127542,-0.588003,0.657967,-5.8968e-05,0.000609535,0.0551182,-24.3144,-0.312487,14.9222,0.294491,0.977713,-0.110672
0.99295,0.392555,0.00284886,-0.0945238,-2.54231,0.950501,2.44475,0.219777,-0.131885,0.713882,-0.128514,-0.584681,0.654513,0.000482426,-0.000554201,0.134464,-24.6636,-0.237108,14.7476,0.288082,0.96398,-0.0905302
0.995967,0.392166,0.00498099,-0.0949256,-2.54409,0.952512,2.44474,0.219778,-0.128104,0.714031,-0.133526,-0.600924,0.666075,-0.000719836,-0.000288538,0.158268,-24.4374,-0.16173,14.5969,0.226742,1.0244,-0.103348
0.998964,0.391787,0.00701472,-0.0953564,-2.54586,0.954523,2.44474,0.219779,-0.124217,0.678526,-0.138062,-0.590867,0.657843,2.03078e-05,6.89788e-05,0.209842,-23.0409,-0.185533,13.6249,0.269772,1.01067,-0.110672
1.00092,0.391552,0.0083621,-0.0956386,-2.54704,0.955869,2.44475,0.219777,-0.118939,0.672059,-0.140518,-0.587872,0.655971,0.00220177,-0.000387547,0.0828892,-22.8426,-0.33629,12.6291,0.184628,0.944754,-0.0969389
1.00195,0.391435,0.00902476,-0.0957916,-2.54764,0.956547,2.44476,0.219778,-0.119592,0.668475,-0.144428,-0.590887,0.660716,0.00492651,-2.10055e-05,0.0551182,-22.6918,-0.288683,12.3791,0.221249,0.85137,-0.103348
1.00394,0.391192,0.0103269,-0.0961052,-2.54882,0.957875,2.44477,0.219777,-0.121992,0.658653,-0.150582,-0.58576,0.654929,0.00776076,-0.000156272,0.106693,-22.3903,-0.237108,12.0062,0.416256,0.805594,-0.0905302
1.00596,0.390955,0.0116227,-0.0964117,-2.55002,0.959217,2.44478,0.219779,-0.117707,0.664166,-0.150406,-0.591508,0.659833,0.0033699,0.00034875,0.134464,-22.3149,-0.237108,11.7841,0.373226,0.82482,-0.110672
1.00799,0.390718,0.0129502,-0.0967215,-2.55122,0.960577,2.44479,0.219777,-0.119499,0.659175,-0.150733,-0.589551,0.670105,0.00328982,-0.000172782,0.182071,-22.3427,-0.213304,11.8079,0.294491,0.771719,-0.0905302
1.00995,0.390488,0.014264,-0.0970419,-2.55245,0.961926,2.4448,0.219777,-0.115754,0.663916,-0.156274,-0.614789,0.672054,0.00316587,8.14475e-05,0.182071,-22.065,-0.0625476,12.2562,0.294491,0.832144,-0.0969389
1.01196,0.390244,0.0155963,-0.097347,-2.55372,0.963291,2.44481,0.219783,-0.119944,0.662194,-0.154675,-0.622172,0.674232,0.00700804,0.000782184,0.309024,-21.6444,-0.0109729,12.6807,0.294491,0.832144,-0.117081
1.015,0.389896,0.0177169,-0.0978127,-2.55563,0.965354,2.44485,0.219776,-0.117546,0.695912,-0.157376,-0.629256,0.676169,0.00933991,-0.000642325,0.25745,-21.819,0.0366345,12.8275,0.251461,0.82482,-0.083206
1.01794,0.389513,0.0198702,-0.0982655,-2.55758,0.967406,2.44489,0.219781,-0.128292,0.707722,-0.1583,-0.637607,0.67962,0.0148265,0.000152533,0.412174,-20.9938,0.112013,12.6291,0.336605,0.82482,-0.0969389
1.01996,0.389261,0.0213232,-0.0985708,-2.55888,0.96877,2.44491,0.21978,-0.12571,0.709846,-0.151902,-0.637709,0.676114,0.0136832,0.00114156,0.360599,-20.1686,0.0882092,12.157,0.354916,0.924612,-0.117081
1.02295,0.388866,0.0235459,-0.0989987,-2.56081,0.970842,2.44499,0.219776,-0.126808,0.719113,-0.141893,-0.634649,0.689135,0.0232274,-0.00038514,0.360599,-19.3712,-0.110155,11.0858,0.233151,0.779043,-0.083206
1.02395,0.388736,0.0242785,-0.0991437,-2.56145,0.971523,2.44501,0.219781,-0.12858,0.737284,-0.143309,-0.637177,0.696391,0.0218691,0.00150648,0.309024,-19.1966,-0.16173,10.7883,0.245053,0.779043,-0.130813
1.02695,0.38835,0.0264731,-0.099585,-2.56341,0.973581,2.44509,0.21978,-0.129946,0.73248,-0.145127,-0.657948,0.692567,0.0281066,0.000736469,0.25745,-18.9229,-0.213304,10.8597,0.386044,0.812002,-0.123489
1.02804,0.388223,0.0272071,-0.0997395,-2.56407,0.97426,2.44513,0.219782,-0.128782,0.732074,-0.148677,-0.657156,0.681135,0.0274247,1.62616e-05,0.25745,-19.0975,-0.137926,11.0104,0.447384,0.771719,-0.110672
1.03105,0.387849,0.0293871,-0.100187,-2.56607,0.976336,2.4452,0.219779,-0.127485,0.720288,-0.153359,-0.661498,0.682481,0.0211753,0.000178128,0.285221,-20.2202,-0.237108,11.7087,0.331112,0.96398,-0.110672
1.03296,0.387612,0.030753,-0.100499,-2.56744,0.97771,2.44526,0.219779,-0.121414,0.701338,-0.157533,-0.670051,0.686911,0.0288141,4.83347e-08,0.285221,-20.5693,-0.237108,12.2562,0.27618,0.971304,-0.110672
1.03402,0.387493,0.0314112,-0.100651,-2.56814,0.978412,2.44529,0.21978,-0.121119,0.681845,-0.156086,-0.684164,0.690817,0.0298865,0.00047475,0.360599,-20.5455,-0.237108,12.6529,0.251461,1.00426,-0.123489
1.03593,0.387276,0.0326884,-0.100983,-2.56955,0.979801,2.44535,0.219776,-0.11232,0.653816,-0.158393,-0.691394,0.690986,0.0311001,-0.00120185,0.209842,-20.6209,-0.0625476,13.4027,0.208431,1.07751,-0.083206
1.03894,0.386937,0.0346302,-0.101444,-2.57168,0.981917,2.44545,0.21978,-0.111768,0.653641,-0.152903,-0.695583,0.704349,0.0342684,0.000288156,0.25745,-21.9182,-0.16173,13.7003,0.226742,1.01708,-0.117081
1.04098,0.386726,0.0358995,-0.101755,-2.57309,0.983342,2.44553,0.219779,-0.105362,0.646709,-0.152064,-0.700626,0.703123,0.0371241,-0.000188409,0.158268,-22.2911,-0.137926,13.6765,0.269772,0.957571,-0.110672
1.04502,0.386299,0.0385214,-0.102354,-2.57587,0.986202,2.44566,0.219779,-0.106461,0.660627,-0.149731,-0.695023,0.709749,0.0366982,0.000586949,0.158268,-23.64,-0.16173,13.6011,0.312802,1.00426,-0.110672
1.04604,0.386191,0.0391921,-0.102504,-2.57656,0.986928,2.44569,0.21978,-0.108574,0.661904,-0.14834,-0.691215,0.716033,0.0365173,0.000628659,0.182071,-23.9891,-0.237108,13.7756,0.294491,1.01708,-0.117081
1.04898,0.385879,0.0412127,-0.102955,-2.57866,0.989104,2.44579,0.21978,-0.103379,0.663795,-0.147567,-0.69202,0.71584,0.0282989,0.000239016,0.00751081,-24.9373,-0.237108,15.545,0.25787,1.16997,-0.117081
1.05,0.385774,0.0418782,-0.103099,-2.57937,0.989829,2.44581,0.219775,-0.10545,0.664476,-0.142997,-0.695746,0.720376,0.0235748,-0.00133263,-0.0202602,-25.2626,-0.33629,16.3663,0.27618,1.24322,-0.0767973
1.053,0.385474,0.0439473,-0.103548,-2.5815,0.992027,2.44588,0.21978,-0.102358,0.679545,-0.145286,-0.715701,0.724342,0.023553,0.000705287,-0.171017,-26.909,-0.487047,18.707,0.19653,1.42174,-0.123489
1.05506,0.385271,0.0453082,-0.103837,-2.58294,0.993499,2.44591,0.219777,-0.0992392,0.67775,-0.143829,-0.710423,0.730695,0.0187403,-0.00065858,-0.147213,-27.5081,-0.586229,19.7028,0.104977,1.54168,-0.0905302
1.05894,0.384873,0.0479701,-0.104452,-2.58581,0.99647,2.44592,0.219778,-0.103686,0.658677,-0.145678,-0.718255,0.732712,0.00633553,-7.73435e-05,-0.0956386,-27.758,-0.510851,20.2502,0.104977,1.68084,-0.103348
1.05996,0.384771,0.0486176,-0.104602,-2.58652,0.997215,2.44592,0.219784,-0.104112,0.669236,-0.144416,-0.713644,0.754196,0.00584547,0.00096569,-0.0440639,-27.7818,-0.487047,20.0043,0.0802576,1.6607,-0.130813
1.06299,0.384467,0.0505442,-0.10506,-2.58859,0.999461,2.44592,0.219781,-0.103316,0.643339,-0.148614,-0.700247,0.745925,0.00360345,0.000662891,0.0551182,-27.9326,-0.463243,18.5562,0.116879,1.614,-0.123489
1.06404,0.38437,0.0511686,-0.105209,-2.58928,1.00021,2.44593,0.21978,-0.101743,0.636663,-0.148067,-0.693413,0.74434,0.00535817,0.000441927,0.0313145,-27.9802,-0.510851,18.1595,0.190121,1.54168,-0.123489
1.066,0.38418,0.0523939,-0.105521,-2.59066,1.00171,2.44594,0.219778,-0.0954646,0.619322,-0.149572,-0.688704,0.748243,0.00563718,-5.22497e-05,0.0313145,-28.2301,-0.33629,17.612,0.281674,1.44829,-0.103348
1.06898,0.383891,0.0542255,-0.105997,-2.59268,1.00398,2.44595,0.219776,-0.0973465,0.612586,-0.159993,-0.673844,0.755112,0.00227218,-0.000912171,0.25745,-29.1783,-0.237108,16.9138,0.299984,1.41533,-0.083206
1.07294,0.383509,0.0566077,-0.106646,-2.5954,1.00704,2.44594,0.21978,-0.0955667,0.596707,-0.160325,-0.676353,0.756709,-8.8659e-05,0.000741625,0.463749,-29.3529,0.0882092,16.9138,0.17181,1.42174,-0.117081
1.07495,0.383306,0.0578017,-0.106969,-2.59674,1.00857,2.44594,0.21978,-0.10238,0.594218,-0.15536,-0.664263,0.753225,-1.72969e-05,1.31324e-05,0.689884,-28.8054,0.112013,16.8661,0.226742,1.42174,-0.110672
1.07595,0.383219,0.0583875,-0.107125,-2.5974,1.00934,2.44595,0.21978,-0.0956546,0.590586,-0.15609,-0.67534,0.75905,0.000980591,-0.0010085,0.590702,-28.3571,0.0644055,16.6916,0.21484,1.39519,-0.083206
1.07797,0.383042,0.0595883,-0.107457,-2.59869,1.01087,2.44596,0.219781,-0.0956194,0.607204,-0.160375,-0.655992,0.776059,0.00329345,0.000704665,0.487552,-27.3811,0.139784,15.7196,0.129696,1.29632,-0.123489
1.07999,0.382854,0.060835,-0.107782,-2.59994,1.01242,2.44597,0.219778,-0.0945108,0.615157,-0.160801,-0.63015,0.771567,0.00433992,-2.58997e-05,0.511356,-26.5599,0.112013,14.6207,0.202938,1.19652,-0.103348
1.08295,0.382586,0.0627848,-0.108282,-2.60177,1.01472,2.44599,0.219776,-0.0923623,0.639416,-0.163248,-0.612533,0.758092,0.00440861,-0.000889293,0.487552,-25.9371,0.0644055,13.3511,0.397946,1.07751,-0.0767973
1.08701,0.38223,0.0654628,-0.108971,-2.60413,1.01784,2.44598,0.219778,-0.0918408,0.658211,-0.172586,-0.59177,0.772382,-0.00142991,8.179e-05,0.614505,-25.4094,0.112013,12.9544,0.226742,1.14342,-0.103348
1.09096,0.381881,0.0681223,-0.109668,-2.60655,1.02097,2.44597,0.219775,-0.086562,0.651796,-0.170252,-0.605734,0.776491,-0.00242708,-0.0010011,0.689884,-24.5366,0.139784,14.2477,0.17181,1.26977,-0.0703886
1.09495,0.381538,0.0707363,-0.110366,-2.60903,1.02419,2.44597,0.219776,-0.0865245,0.643645,-0.170723,-0.618688,0.79069,0.00104407,-0.00116728,0.793033,-24.2391,0.163588,14.6207,0.190121,1.21667,-0.083206
1.09595,0.381455,0.0713761,-0.110536,-2.60967,1.02501,2.44598,0.21978,-0.0829782,0.633868,-0.172148,-0.618375,0.81425,0.00195069,0.000713786,0.765262,-24.0645,0.163588,14.5215,0.178219,1.18279,-0.123489
1.09795,0.381272,0.0726064,-0.1109,-2.61095,1.02663,2.44598,0.219778,-0.0872329,0.622029,-0.176082,-0.626437,0.809666,0.00199728,-0.000327022,0.840641,-23.3385,0.338148,14.0732,0.288082,1.14342,-0.0905302
1.10095,0.381002,0.0744533,-0.111419,-2.61286,1.0291,2.44599,0.219775,-0.0909825,0.616824,-0.177361,-0.622705,0.812233,0.00374152,-0.00101242,0.816837,-22.4657,0.338148,12.5815,0.239559,1.05096,-0.0767973
1.10195,0.380909,0.0750589,-0.111597,-2.61348,1.02992,2.446,0.219781,-0.0903297,0.614689,-0.173104,-0.618687,0.822435,0.00324034,0.00132565,0.816837,-22.1681,0.314344,11.9824,0.221249,1.03081,-0.130813
1.10396,0.380726,0.0762755,-0.111937,-2.61473,1.03156,2.44601,0.219777,-0.0907517,0.60873,-0.170717,-0.62265,0.816532,0.00341815,-0.000575012,0.741459,-21.5929,0.211195,11.0858,0.226742,0.96398,-0.0969389
1.10704,0.380444,0.0781554,-0.112459,-2.61658,1.03403,2.44603,0.219779,-0.0882518,0.623479,-0.170597,-0.609985,0.810264,0.00565901,0.000255365,0.562931,-21.1922,0.0882092,10.5621,0.318295,0.944754,-0.110672
1.10996,0.380167,0.0801502,-0.112968,-2.6184,1.03651,2.44606,0.219778,-0.0890283,0.658068,-0.168289,-0.608655,0.828422,0.00797677,0.00050517,0.463749,-21.9182,-0.0109729,10.6137,0.251461,0.96398,-0.103348
1.11194,0.379987,0.0814939,-0.113316,-2.61961,1.03815,2.44608,0.219775,-0.0878261,0.665537,-0.174393,-0.623836,0.824032,0.00309586,-0.00108661,0.412174,-22.2673,-0.0387439,10.9351,0.263363,1.01708,-0.0703886
1.11394,0.379808,0.0828329,-0.113649,-2.62087,1.03982,2.44609,0.21978,-0.0881936,0.658873,-0.16757,-0.622929,0.820944,0.007878,0.000986429,0.435978,-22.2673,-0.16173,11.7087,0.294491,1.09032,-0.123489
1.11593,0.379641,0.0841317,-0.113991,-2.62213,1.04149,2.44611,0.219775,-0.0854345,0.65003,-0.170845,-0.62886,0.824409,0.0113587,-0.0012118,0.309024,-21.8666,-0.185533,12.4545,0.245053,1.13061,-0.0767973
1.11796,0.379483,0.0853883,-0.11433,-2.62338,1.04317,2.44613,0.219776,-0.0807106,0.631148,-0.168569,-0.621904,0.835983,0.0153753,-0.00047076,0.25745,-21.4699,-0.16173,12.7045,0.21484,1.11687,-0.083206
1.11993,0.379333,0.0866545,-0.114652,-2.62463,1.04486,2.44615,0.219776,-0.074794,0.630042,-0.162005,-0.623992,0.82951,0.0106491,-0.000209226,0.233646,-21.7436,-0.237108,12.6529,0.159909,1.06377,-0.083206
1.12095,0.379263,0.087272,-0.114822,-2.62526,1.04571,2.44616,0.219781,-0.073797,0.620729,-0.163776,-0.621875,0.833208,0.00833965,0.00162375,0.182071,-21.942,-0.185533,12.5537,0.166317,1.05096,-0.130813
1.12497,0.378963,0.0896765,-0.115477,-2.62779,1.04906,2.44621,0.219779,-0.0718081,0.602998,-0.166712,-0.624633,0.829835,0.00543458,0.00027553,0.384403,-23.0171,-0.137926,12.6291,0.336605,1.04363,-0.103348
1.12907,0.37867,0.0920179,-0.11614,-2.63036,1.05248,2.44624,0.219781,-0.0719168,0.591107,-0.166259,-0.632857,0.851058,0.00418961,0.00149742,0.384403,-24.1637,-0.137926,13.4781,0.21484,1.16356,-0.130813
1.13093,0.37853,0.093148,-0.116478,-2.63167,1.05418,2.44625,0.219777,-0.0680815,0.576371,-0.1679,-0.650496,0.852984,0.0044103,-0.000170889,0.209842,-24.5644,-0.137926,14.5215,0.263363,1.21667,-0.0969389
1.13195,0.378463,0.0937224,-0.116635,-2.63235,1.05505,2.44625,0.219776,-0.0683809,0.572106,-0.164112,-0.656146,0.8502,0.00900915,-0.000622552,0.134464,-24.9373,-0.260912,15.1205,0.184628,1.19652,-0.083206
