timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.898964,0.409231,-0.0896737,-0.0806174,-2.47969,1.00022,2.38876,0.173512,-0.163489,0.621919,-0.117535,-0.458064,0.75789,0.0166181,-0.0579127,0.233646,-24.489,0.0882092,19.1553,0.123287,1.42174,-0.318497
0.900948,0.408897,-0.0884181,-0.0808437,-2.4806,1.0017,2.38882,0.173383,-0.167089,0.62608,-0.119679,-0.451088,0.750688,0.0222691,-0.0574668,0.285221,-23.3901,0.112013,18.0603,0.208431,1.27617,-0.311172
0.902952,0.408579,-0.0871546,-0.0810722,-2.4815,1.00318,2.38889,0.173257,-0.161534,0.627599,-0.120387,-0.44867,0.739332,0.0228193,-0.0628439,0.233646,-22.6164,0.0366345,17.0367,0.221249,1.17638,-0.270889
0.904907,0.408253,-0.0858801,-0.0813236,-2.48239,1.00467,2.38895,0.17314,-0.160589,0.623328,-0.124528,-0.45171,0.739117,0.0289558,-0.0638477,0.285221,-21.7912,0.112013,16.1401,0.263363,1.17638,-0.298355
0.906956,0.407937,-0.084631,-0.08157,-2.48326,1.00614,2.38903,0.173015,-0.157727,0.622443,-0.123341,-0.438274,0.725307,0.0370647,-0.0643534,0.360599,-20.8946,0.187391,15.3467,0.288082,1.14342,-0.304764
0.908892,0.407623,-0.0833796,-0.0818134,-2.48412,1.00762,2.38913,0.172895,-0.157162,0.617895,-0.12067,-0.435329,0.746408,0.0456056,-0.0608841,0.384403,-20.0932,0.187391,14.7238,0.239559,1.13061,-0.304764
0.910031,0.407465,-0.0827398,-0.0819403,-2.48453,1.00836,2.38918,0.172832,-0.158782,0.620011,-0.125192,-0.427358,0.737748,0.0437009,-0.0650802,0.384403,-19.8711,0.211195,14.4739,0.251461,1.13061,-0.291031
0.911916,0.407152,-0.0814767,-0.0821996,-2.48537,1.00983,2.38928,0.172714,-0.160187,0.630882,-0.129394,-0.423689,0.731409,0.0466314,-0.0557641,0.360599,-19.3474,0.238966,14.1486,0.299984,1.11046,-0.311172
0.913913,0.406837,-0.0802038,-0.0824521,-2.48622,1.01132,2.38939,0.172594,-0.165079,0.632257,-0.129516,-0.421036,0.738499,0.0552783,-0.0571747,0.285221,-18.9229,0.211195,13.9978,0.281674,1.05736,-0.278213
0.9159,0.406516,-0.0788966,-0.0826954,-2.48707,1.01281,2.3895,0.172482,-0.158599,0.645423,-0.127573,-0.419599,0.731312,0.0593984,-0.0605688,0.25745,-18.8713,0.0882092,13.6526,0.324703,1.08391,-0.26448
0.917925,0.406195,-0.0775586,-0.082962,-2.48791,1.01431,2.38962,0.172372,-0.160303,0.656851,-0.129832,-0.422101,0.733296,0.0585269,-0.0568787,0.233646,-19.0221,0.0882092,13.2043,0.343014,1.06377,-0.311172
0.9199,0.40587,-0.0762208,-0.0832154,-2.48879,1.01581,2.38975,0.172247,-0.162042,0.656508,-0.12516,-0.433692,0.731501,0.0583154,-0.0631248,0.25745,-19.0736,0.0882092,12.6529,0.312802,1.04363,-0.258072
0.921913,0.405542,-0.0748894,-0.0834813,-2.48969,1.01732,2.38988,0.172132,-0.165714,0.656079,-0.128131,-0.446458,0.744309,0.0609533,-0.0592612,0.412174,-18.8713,0.238966,12.1054,0.312802,1.07018,-0.298355
0.924904,0.405063,-0.0729746,-0.0838819,-2.49113,1.01962,2.39009,0.171952,-0.162117,0.631498,-0.132286,-0.472213,0.755746,0.0692648,-0.0645065,0.412174,-17.451,0.338148,11.2088,0.233151,0.997854,-0.318497
0.926912,0.404743,-0.0717196,-0.0841391,-2.49212,1.02116,2.39025,0.171822,-0.158954,0.627294,-0.127506,-0.478792,0.776196,0.0781436,-0.0631363,0.511356,-16.5505,0.286573,10.213,0.294491,0.924612,-0.250748
0.928926,0.404437,-0.0704472,-0.0843979,-2.49311,1.02271,2.39042,0.171705,-0.15625,0.629937,-0.130752,-0.483644,0.765464,0.0809004,-0.0575796,0.435978,-16.2013,0.211195,9.21722,0.331112,0.785452,-0.324905
0.930888,0.404124,-0.0691798,-0.084673,-2.49413,1.02428,2.39062,0.171576,-0.154204,0.632466,-0.131142,-0.497064,0.762153,0.0897535,-0.0576944,0.463749,-15.753,0.211195,8.66974,0.373226,0.659109,-0.291031
0.932928,0.403813,-0.0678829,-0.0849412,-2.49515,1.02582,2.39081,0.171453,-0.158181,0.638943,-0.134399,-0.508723,0.763195,0.0921146,-0.0542505,0.511356,-15.9038,0.238966,8.36822,0.416256,0.719534,-0.270889
0.934895,0.403512,-0.0665646,-0.0852042,-2.49617,1.02739,2.39102,0.171341,-0.156844,0.661285,-0.134259,-0.520491,0.773447,0.0990575,-0.0571515,0.360599,-16.0268,0.163588,8.49518,0.373226,0.791861,-0.298355
0.93693,0.403192,-0.065217,-0.085478,-2.4972,1.02894,2.39124,0.171225,-0.16133,0.671597,-0.133656,-0.515877,0.770342,0.104403,-0.0571264,0.412174,-15.9514,0.0882092,9.01886,0.336605,0.812002,-0.291031
0.938909,0.402893,-0.0638616,-0.0857452,-2.49825,1.0305,2.39147,0.171106,-0.151534,0.669789,-0.135723,-0.519635,0.77348,0.110634,-0.0568467,0.182071,-15.6261,0.0644055,9.88769,0.288082,0.891653,-0.298355
0.939914,0.402738,-0.0631583,-0.085877,-2.49877,1.03127,2.39159,0.17105,-0.15436,0.679856,-0.132635,-0.522188,0.77313,0.109211,-0.0559472,0.158268,-15.7768,0.0366345,10.3638,0.27618,0.957571,-0.318497
0.942931,0.402277,-0.0610203,-0.0862654,-2.5004,1.0336,2.39195,0.170874,-0.15276,0.70241,-0.131869,-0.539625,0.765315,0.113842,-0.0588724,-0.0718349,-16.6258,-0.237108,11.9308,0.226742,0.997854,-0.324905
0.944908,0.40196,-0.0596114,-0.0865221,-2.50154,1.03514,2.3922,0.170754,-0.156846,0.701591,-0.125272,-0.555942,0.77096,0.124284,-0.0586798,-0.0202602,-16.9273,-0.288683,13.0536,0.245053,1.05096,-0.284622
0.945914,0.401798,-0.0589055,-0.0866555,-2.50211,1.0359,2.39231,0.170701,-0.156695,0.698113,-0.126459,-0.566296,0.768833,0.123082,-0.0529134,0.0313145,-17.1257,-0.237108,13.4027,0.294491,1.14342,-0.298355
0.947923,0.401486,-0.0575074,-0.0869139,-2.50327,1.03745,2.39254,0.170588,-0.155135,0.696443,-0.130567,-0.570837,0.767754,0.116379,-0.0489537,0.0551182,-17.5264,-0.260912,13.6249,0.19653,1.24322,-0.304764
0.949915,0.401177,-0.0561073,-0.0871881,-2.50447,1.039,2.39278,0.170487,-0.155552,0.696077,-0.135122,-0.585884,0.765735,0.124994,-0.0485944,0.0828892,-18.1255,-0.185533,13.5495,0.148007,1.20293,-0.324905
0.952891,0.400717,-0.0540486,-0.0875901,-2.50633,1.04132,2.39312,0.170335,-0.152862,0.690472,-0.13207,-0.605596,0.764213,0.113582,-0.0531094,0.134464,-18.9229,-0.185533,13.8986,0.288082,1.18279,-0.304764
0.953943,0.400572,-0.0533616,-0.0877345,-2.50696,1.0421,2.39324,0.170282,-0.15022,0.68799,-0.137134,-0.613053,0.773207,0.114189,-0.0555223,0.0551182,-19.272,-0.16173,13.9502,0.349423,1.16356,-0.26448
0.956903,0.400118,-0.0513108,-0.088151,-2.50887,1.04444,2.39357,0.170149,-0.151738,0.68508,-0.138801,-0.62269,0.794422,0.106233,-0.0486541,0.134464,-20.8708,-0.137926,14.3985,0.294491,1.11046,-0.291031
0.957916,0.399967,-0.05064,-0.0882878,-2.5095,1.04522,2.39367,0.170101,-0.153676,0.681439,-0.142933,-0.626593,0.785385,0.104918,-0.0463498,0.233646,-21.4421,-0.0863513,14.4977,0.245053,1.19012,-0.278213
0.959921,0.399671,-0.0492921,-0.0885625,-2.51077,1.04679,2.39387,0.170011,-0.153123,0.674568,-0.141625,-0.628602,0.777642,0.10256,-0.0509199,0.285221,-22.791,-0.0625476,15.1721,0.269772,1.28258,-0.26448
0.962995,0.399243,-0.0473384,-0.0889674,-2.51271,1.04916,2.39418,0.169885,-0.147579,0.655606,-0.136211,-0.644811,0.789099,0.0997858,-0.0414641,0.209842,-24.0367,-0.0625476,16.8661,0.233151,1.32928,-0.318497
0.964915,0.398954,-0.0460885,-0.0892328,-2.514,1.05075,2.39437,0.169792,-0.142944,0.639126,-0.135418,-0.645959,0.791394,0.100837,-0.0489436,0.309024,-24.3898,0.0366345,17.8342,0.17181,1.37505,-0.270889
0.965931,0.39881,-0.0454617,-0.0893629,-2.51463,1.05155,2.39447,0.169754,-0.143499,0.631841,-0.132229,-0.643259,0.786145,0.097318,-0.0442833,0.384403,-24.6636,0.0128308,18.1357,0.148007,1.43548,-0.318497
0.968897,0.3984,-0.0435402,-0.0897454,-2.51657,1.05394,2.39478,0.169626,-0.138046,0.636614,-0.128041,-0.644478,0.786738,0.10592,-0.0459651,0.158268,-26.0838,-0.0625476,18.9807,0.208431,1.38238,-0.331314
0.969949,0.398255,-0.0429081,-0.0898695,-2.51723,1.05474,2.39488,0.169581,-0.139338,0.649292,-0.124497,-0.648811,0.790949,0.103595,-0.0492071,0.209842,-26.4092,-0.0625476,19.306,0.245053,1.36223,-0.318497
0.971989,0.397975,-0.041603,-0.0901167,-2.51851,1.05635,2.39508,0.169492,-0.137858,0.646788,-0.124832,-0.646046,0.790223,0.0998326,-0.0399631,0.158268,-26.909,-0.110155,19.7028,0.245053,1.48858,-0.291031
0.975893,0.397396,-0.0389391,-0.0906132,-2.52099,1.05963,2.39546,0.169317,-0.146296,0.659667,-0.124205,-0.623164,0.797767,0.0922605,-0.0461877,-0.0202602,-27.5835,-0.411669,19.429,0.0866663,1.68084,-0.304764
0.976917,0.397257,-0.0382633,-0.090738,-2.5216,1.06045,2.39556,0.169275,-0.14477,0.659396,-0.126033,-0.615728,0.80639,0.0929666,-0.0480406,-0.147213,-27.5835,-0.487047,19.429,0.159909,1.68725,-0.324905
0.977992,0.397121,-0.037614,-0.0908613,-2.52221,1.06126,2.39566,0.16923,-0.140524,0.65997,-0.124577,-0.609432,0.804429,0.0931296,-0.0509152,-0.274166,-27.282,-0.562425,19.429,0.239559,1.70006,-0.304764
0.980954,0.396724,-0.0356364,-0.0912542,-2.52396,1.06377,2.39597,0.169101,-0.139898,0.65939,-0.128246,-0.593761,0.818396,0.0994635,-0.0491397,-0.424923,-26.5361,-0.76079,19.1553,0.221249,1.64055,-0.311172
0.981968,0.396592,-0.0349688,-0.0913893,-2.52453,1.06462,2.39607,0.169056,-0.137757,0.658671,-0.128806,-0.591799,0.820956,0.0981564,-0.046777,-0.373349,-26.433,-0.713182,19.0561,0.178219,1.64055,-0.298355
0.985021,0.396235,-0.0330221,-0.0918022,-2.52627,1.06715,2.39636,0.16892,-0.124357,0.646194,-0.135569,-0.581014,0.828483,0.0976288,-0.0448676,-0.373349,-25.5364,-0.610033,18.8815,0.233151,1.70739,-0.291031
0.988109,0.396118,-0.0323814,-0.091949,-2.52685,1.06798,2.39647,0.168879,-0.122549,0.637618,-0.138565,-0.58846,0.833092,0.099869,-0.0426511,-0.325741,-25.2626,-0.510851,18.7823,0.245053,1.62774,-0.298355
0.990009,0.395668,-0.0297743,-0.0925263,-2.5292,1.07137,2.39688,0.168708,-0.112809,0.657611,-0.141234,-0.596805,0.83529,0.0995892,-0.043987,-0.0956386,-24.6636,-0.213304,17.8104,0.104977,1.70006,-0.351456
0.993054,0.395319,-0.027813,-0.0929689,-2.53101,1.07388,2.39723,0.168563,-0.115187,0.652516,-0.138581,-0.605712,0.84857,0.108395,-0.0417394,0.134464,-24.2153,-0.137926,16.7154,0.104977,1.52794,-0.284622
0.994931,0.395078,-0.0264953,-0.0932672,-2.53222,1.07555,2.39746,0.168473,-0.120606,0.653363,-0.138577,-0.607333,0.835129,0.112734,-0.0483694,0.285221,-24.0883,0.0366345,16.0172,0.141598,1.52154,-0.304764
0.995945,0.394961,-0.0258345,-0.0934092,-2.53282,1.07638,2.39758,0.168423,-0.120798,0.652995,-0.140708,-0.598394,0.837053,0.114172,-0.0513321,0.25745,-24.0129,0.0128308,15.545,0.166317,1.48125,-0.278213
0.997927,0.394707,-0.0244772,-0.0937194,-2.53403,1.07803,2.39783,0.168328,-0.122976,0.665321,-0.142835,-0.605355,0.824154,0.122009,-0.0491436,0.412174,-23.8146,0.112013,14.8468,0.221249,1.46203,-0.278213
1.00093,0.394328,-0.0224447,-0.0941584,-2.53585,1.08048,2.39824,0.168187,-0.12023,0.687888,-0.144386,-0.602384,0.814638,0.136714,-0.0557253,0.285221,-23.2155,0.0366345,14.101,0.221249,1.42815,-0.338638
1.003,0.394073,-0.0211195,-0.0944563,-2.53705,1.08211,2.39853,0.168079,-0.122948,0.662483,-0.147593,-0.596419,0.810237,0.140716,-0.0552966,0.209842,-21.819,-0.0625476,13.8986,0.245053,1.36864,-0.26448
1.00492,0.393817,-0.0198183,-0.0947477,-2.53826,1.08375,2.39883,0.167981,-0.125837,0.654743,-0.147275,-0.597835,0.81827,0.146199,-0.0520177,0.158268,-20.4186,-0.137926,13.5257,0.245053,1.33568,-0.291031
1.00597,0.393692,-0.0191568,-0.0948942,-2.53886,1.08455,2.39898,0.16793,-0.126422,0.659626,-0.147221,-0.599342,0.807744,0.148073,-0.0527204,0.0551182,-20.1686,-0.185533,13.2758,0.233151,1.30273,-0.304764
1.0079,0.393441,-0.0177993,-0.0951887,-2.54005,1.08619,2.3993,0.167832,-0.124191,0.665283,-0.146946,-0.592941,0.808027,0.155578,-0.0498746,-0.0718349,-19.9703,-0.288683,12.7045,0.245053,1.21667,-0.331314
1.00994,0.393188,-0.0164792,-0.095479,-2.54128,1.0878,2.39965,0.167721,-0.125411,0.660095,-0.143102,-0.605595,0.796336,0.162268,-0.0502377,-0.0718349,-19.4981,-0.312487,12.2562,0.324703,1.16997,-0.278213
1.01292,0.392801,-0.014456,-0.0959154,-2.54314,1.09024,2.40017,0.167575,-0.129637,0.665609,-0.139984,-0.619503,0.807482,0.171015,-0.050295,0.158268,-19.2482,-0.185533,11.6571,0.336605,1.16356,-0.304764
1.01492,0.392551,-0.0130888,-0.0962149,-2.54437,1.09188,2.40053,0.167474,-0.123309,0.674777,-0.146076,-0.622499,0.80658,0.178806,-0.0477847,0.233646,-19.0221,-0.0625476,10.7605,0.281674,1.14342,-0.338638
1.01692,0.392303,-0.011743,-0.0965058,-2.54562,1.09353,2.40091,0.167363,-0.121738,0.671652,-0.14233,-0.61945,0.813388,0.185217,-0.0537022,0.309024,-18.0977,-0.0625476,10.0385,0.251461,1.05736,-0.278213
1.01795,0.392186,-0.0110711,-0.0966583,-2.54623,1.09434,2.40111,0.167315,-0.119345,0.669068,-0.142161,-0.618365,0.80475,0.187899,-0.0526719,0.309024,-17.6256,-0.0109729,9.68933,0.294491,0.997854,-0.324905
1.01993,0.39195,-0.00970743,-0.0969618,-2.54744,1.096,2.4015,0.167198,-0.119942,0.682405,-0.146947,-0.619951,0.821074,0.193014,-0.0551967,0.309024,-17.1495,-0.0387439,9.19342,0.269772,0.924612,-0.291031
1.02389,0.391492,-0.00694601,-0.097587,-2.54985,1.09932,2.40231,0.166975,-0.115897,0.682833,-0.150829,-0.609779,0.819145,0.202448,-0.0593505,0.233646,-16.5743,-0.0625476,9.36798,0.336605,0.93743,-0.318497
1.02489,0.39138,-0.00627092,-0.0977425,-2.55046,1.10016,2.40252,0.166919,-0.114749,0.682057,-0.14989,-0.608708,0.825605,0.20756,-0.0631942,0.209842,-16.5267,-0.110155,9.64172,0.367733,0.957571,-0.324905
1.02593,0.391272,-0.00557595,-0.0979091,-2.55106,1.10101,2.40273,0.166861,-0.112001,0.68062,-0.151591,-0.608143,0.837051,0.210426,-0.0675916,0.106693,-16.6496,-0.0387439,9.96307,0.331112,1.00426,-0.291031
1.02793,0.39104,-0.0041645,-0.0982114,-2.55229,1.1027,2.40315,0.166746,-0.113616,0.694294,-0.153779,-0.614079,0.842286,0.212453,-0.0626789,0.158268,-17.2765,-0.185533,10.6851,0.306393,1.07018,-0.291031
1.0299,0.390821,-0.00274613,-0.0985356,-2.55356,1.1044,2.40359,0.166632,-0.113732,0.703366,-0.156121,-0.628988,0.855996,0.221856,-0.0608321,0.0551182,-17.9469,-0.137926,11.4587,0.263363,1.06377,-0.291031
1.0329,0.390484,-0.000585909,-0.0989977,-2.55556,1.10697,2.40424,0.166483,-0.113936,0.710632,-0.160565,-0.647064,0.853463,0.215247,-0.0527416,0.106693,-19.1728,-0.0863513,12.8552,0.21484,1.22307,-0.318497
1.03392,0.390372,0.000150855,-0.0991524,-2.55625,1.10783,2.40445,0.16643,-0.113021,0.715823,-0.160946,-0.656923,0.851845,0.215288,-0.0493953,0.0828892,-19.6727,-0.0863513,13.1528,0.226742,1.29632,-0.311172
1.03693,0.390023,0.0023813,-0.0996142,-2.55836,1.11036,2.40514,0.166285,-0.115302,0.746631,-0.153817,-0.700042,0.842122,0.22792,-0.0527723,0.309024,-21.7436,-0.0109729,13.6011,0.221249,1.22948,-0.318497
1.03902,0.389788,0.00385719,-0.0999069,-2.55979,1.11206,2.40557,0.166186,-0.117167,0.734905,-0.150215,-0.710096,0.845326,0.222541,-0.0533474,0.435978,-22.5926,0.0366345,13.7756,0.202938,1.38878,-0.324905
1.04096,0.389557,0.00525879,-0.100211,-2.56126,1.11374,2.40603,0.166076,-0.11554,0.712968,-0.15195,-0.717202,0.83108,0.225653,-0.0609229,0.435978,-22.3903,0.112013,13.9264,0.116879,1.36223,-0.298355
1.04292,0.389323,0.00661481,-0.100504,-2.56274,1.11542,2.40648,0.165972,-0.113712,0.691643,-0.147324,-0.729116,0.835112,0.232311,-0.0572281,0.435978,-21.8428,0.0882092,13.9502,0.0500452,1.29632,-0.324905
1.04392,0.38921,0.00729148,-0.100646,-2.56348,1.11626,2.40671,0.165917,-0.111254,0.681425,-0.145466,-0.733199,0.829991,0.230368,-0.0532141,0.336795,-21.7159,-0.0109729,14.0732,0.116879,1.29632,-0.304764
1.04592,0.38899,0.00863425,-0.100939,-2.56495,1.11793,2.40718,0.16581,-0.109401,0.676044,-0.147162,-0.727489,0.831358,0.230244,-0.0541906,0.0828892,-21.9658,-0.213304,14.3231,0.263363,1.24962,-0.318497
1.04891,0.388653,0.0106427,-0.101375,-2.56716,1.12049,2.40791,0.165635,-0.111983,0.674965,-0.144609,-0.741106,0.845831,0.24264,-0.0636123,-0.119442,-23.4654,-0.435472,15.0214,0.281674,1.14983,-0.291031
1.04996,0.388545,0.0113028,-0.101522,-2.56791,1.12134,2.40816,0.165578,-0.111465,0.683781,-0.148849,-0.741046,0.843117,0.24156,-0.0663094,-0.171017,-24.1875,-0.435472,15.4181,0.245053,1.18279,-0.298355
1.05294,0.388218,0.0132634,-0.101975,-2.57016,1.12392,2.40887,0.165412,-0.110756,0.665917,-0.147196,-0.742874,0.851851,0.240888,-0.0605365,-0.0202602,-26.1592,-0.487047,16.7908,0.208431,1.40893,-0.311172
1.05492,0.388018,0.0145533,-0.102279,-2.57163,1.12566,2.40936,0.165302,-0.104649,0.665426,-0.150632,-0.749159,0.864412,0.238375,-0.0600603,-0.0956386,-27.3811,-0.387865,17.4612,0.123287,1.4016,-0.291031
1.05694,0.387819,0.0158217,-0.102584,-2.57307,1.12741,2.40984,0.165201,-0.0998714,0.643625,-0.149554,-0.730998,0.863117,0.23107,-0.0584292,-0.0718349,-28.2063,-0.411669,17.735,0.123287,1.47484,-0.304764
1.0589,0.387629,0.0170636,-0.102888,-2.57451,1.12917,2.41032,0.165099,-0.0991218,0.630825,-0.147705,-0.725126,0.870819,0.231821,-0.0488364,-0.119442,-28.98,-0.387865,18.1833,0.1535,1.4016,-0.318497
1.06093,0.387443,0.0182953,-0.103181,-2.57594,1.13093,2.41078,0.164998,-0.0941051,0.622313,-0.145226,-0.719771,0.875444,0.231096,-0.0518918,-0.119442,-29.6028,-0.463243,18.8339,0.111386,1.44189,-0.331314
1.06194,0.387363,0.0188987,-0.103341,-2.57663,1.13182,2.41101,0.164941,-0.0890664,0.615189,-0.147542,-0.72125,0.883761,0.230216,-0.0547943,-0.274166,-29.7536,-0.411669,19.2068,0.202938,1.43548,-0.284622
1.06496,0.387084,0.0207147,-0.103783,-2.57873,1.13448,2.41167,0.164777,-0.0918306,0.608543,-0.145048,-0.696178,0.875457,0.221138,-0.0521664,-0.274166,-30.1543,-0.562425,20.7501,0.19653,1.5545,-0.258072
1.06692,0.386903,0.0219401,-0.104086,-2.5801,1.13627,2.4121,0.164676,-0.0934497,0.60757,-0.146912,-0.696751,0.88405,0.218553,-0.0514756,-0.349545,-30.1781,-0.586229,21.6467,-0.0112951,1.64055,-0.338638
1.06893,0.386711,0.0231695,-0.104397,-2.58146,1.13808,2.41253,0.164564,-0.0944869,0.626684,-0.149806,-0.684465,0.88979,0.208041,-0.0595235,-0.29797,-29.7298,-0.562425,22.1704,-0.0534094,1.72021,-0.318497
1.06995,0.386614,0.0238153,-0.10455,-2.58214,1.13899,2.41273,0.164511,-0.0970083,0.630025,-0.149433,-0.691247,0.904027,0.206538,-0.058712,-0.246395,-29.6782,-0.586229,22.2458,-0.0717199,1.75316,-0.331314
1.07204,0.386434,0.0251275,-0.104855,-2.58349,1.14081,2.41316,0.1644,-0.0917029,0.638886,-0.149845,-0.695564,0.890272,0.207485,-0.0575735,-0.325741,-29.579,-0.610033,21.8729,0.0317347,1.6671,-0.351456
1.07395,0.386241,0.0264595,-0.10517,-2.58483,1.14263,2.41356,0.164283,-0.0957778,0.65695,-0.151379,-0.681405,0.906145,0.203768,-0.056202,-0.171017,-29.3291,-0.562425,20.9485,0.1535,1.62041,-0.331314
1.07696,0.385947,0.0285433,-0.105642,-2.5868,1.14538,2.41414,0.164117,-0.0970901,0.673546,-0.157528,-0.656415,0.905969,0.201011,-0.0570828,0.106693,-29.6782,-0.33629,18.4848,0.202938,1.7138,-0.284622
1.07893,0.385748,0.0299097,-0.105964,-2.58808,1.14721,2.41454,0.164016,-0.096579,0.678991,-0.158237,-0.655777,0.922472,0.197751,-0.0533887,0.233646,-29.4798,-0.237108,16.9653,0.1535,1.63415,-0.291031
1.08096,0.385538,0.0311951,-0.106277,-2.58936,1.14903,2.41492,0.163927,-0.103002,0.654676,-0.162277,-0.643652,0.912984,0.194364,-0.045255,0.384403,-28.5079,-0.213304,16.0925,0.184628,1.59386,-0.331314
1.0829,0.385338,0.0324037,-0.106605,-2.59064,1.15085,2.4153,0.163826,-0.100032,0.613596,-0.165937,-0.638606,0.897264,0.188449,-0.0484457,0.336795,-26.909,-0.0387439,15.6918,0.202938,1.56823,-0.278213
1.08393,0.38523,0.0329773,-0.106767,-2.59128,1.15176,2.4155,0.163779,-0.10441,0.601934,-0.162462,-0.646464,0.897642,0.194444,-0.0500282,0.412174,-26.0838,-0.0109729,15.6204,0.116879,1.52794,-0.284622
1.08695,0.384927,0.0347252,-0.107241,-2.59316,1.15446,2.41609,0.163641,-0.105505,0.594752,-0.156847,-0.638995,0.887177,0.19684,-0.0516842,0.435978,-25.1872,0.0882092,15.069,-0.0350988,1.40893,-0.291031
1.08893,0.384716,0.0358696,-0.107568,-2.59444,1.15624,2.4165,0.163549,-0.10499,0.584533,-0.157528,-0.649013,0.888576,0.203902,-0.0455841,0.539127,-25.0127,0.187391,15.0967,0.135189,1.30913,-0.298355
1.09395,0.384611,0.0364517,-0.107727,-2.59508,1.15712,2.41671,0.163507,-0.101778,0.580907,-0.156086,-0.647671,0.878994,0.20755,-0.043302,0.590702,-25.1634,0.211195,15.0967,0.221249,1.22307,-0.311172
1.09695,0.383894,0.0404898,-0.108917,-2.59948,1.16341,2.41818,0.16318,-0.100514,0.577494,-0.171409,-0.617841,0.912278,0.216133,-0.0485981,0.840641,-25.4848,0.43733,12.9266,0.0747645,1.20293,-0.284622
1.09797,0.383803,0.0410616,-0.109099,-2.60008,1.16431,2.41841,0.163135,-0.0980793,0.572445,-0.174525,-0.617868,0.897289,0.220609,-0.0448372,0.741459,-25.2864,0.413527,12.756,0.159909,1.14342,-0.311172
1.10093,0.38352,0.0427922,-0.109639,-2.60187,1.16699,2.41908,0.162994,-0.0977199,0.574689,-0.177362,-0.590199,0.897477,0.232058,-0.0406616,0.717655,-24.9135,0.26277,12.0816,0.281674,1.13061,-0.291031
1.10294,0.383346,0.0439488,-0.110013,-2.60305,1.1688,2.41954,0.162897,-0.0912342,0.578019,-0.182094,-0.600325,0.892573,0.228707,-0.0437432,0.590702,-24.4374,0.26277,12.0062,0.159909,1.14983,-0.278213
1.10497,0.38317,0.0451144,-0.110373,-2.60426,1.17058,2.41999,0.162806,-0.0928249,0.593279,-0.182966,-0.608431,0.890452,0.226049,-0.0398144,0.562931,-23.64,0.26277,12.2324,0.184628,1.18279,-0.318497
1.10691,0.38299,0.0462985,-0.11073,-2.60548,1.17238,2.42045,0.162706,-0.0920082,0.5893,-0.179463,-0.611275,0.890537,0.226425,-0.0482512,0.638309,-22.791,0.26277,12.3553,0.269772,1.16997,-0.278213
1.10794,0.382906,0.0468981,-0.110905,-2.60609,1.17329,2.42068,0.162653,-0.0891525,0.590177,-0.178666,-0.614793,0.90019,0.227588,-0.0508599,0.562931,-22.3149,0.26277,12.3553,0.190121,1.13701,-0.270889
1.11095,0.382629,0.0487296,-0.111418,-2.60796,1.17603,2.42135,0.162506,-0.0927905,0.597063,-0.174194,-0.620838,0.90346,0.218772,-0.0533283,0.793033,-20.9422,0.413527,12.4307,0.104977,1.07751,-0.324905
1.11293,0.382446,0.0499756,-0.111762,-2.60922,1.17786,2.42179,0.162394,-0.0929597,0.611421,-0.173195,-0.614676,0.903938,0.213974,-0.0560179,0.94379,-20.1448,0.536512,12.3315,0.104977,1.18279,-0.298355
1.11494,0.382262,0.0512705,-0.112102,-2.61049,1.17972,2.42225,0.162287,-0.0947572,0.633822,-0.170514,-0.626068,0.927854,0.224721,-0.0545231,1.04694,-19.6965,0.663466,12.1808,0.21484,1.11687,-0.331314
1.11689,0.382069,0.0526217,-0.112449,-2.61172,1.18157,2.4227,0.16218,-0.0981492,0.654006,-0.174195,-0.622045,0.923798,0.227049,-0.0533906,1.24927,-19.6965,0.663466,11.6849,0.349423,1.08391,-0.284622
1.11792,0.381979,0.0533191,-0.11262,-2.61233,1.18252,2.42292,0.162125,-0.0951816,0.665186,-0.173854,-0.608988,0.924943,0.224527,-0.0501325,1.24927,-19.8711,0.639662,11.4825,0.294491,1.14342,-0.26448
1.12095,0.381716,0.0554112,-0.113148,-2.61418,1.18536,2.4236,0.161977,-0.0868816,0.682207,-0.17198,-0.612125,0.933755,0.221358,-0.054033,1.1977,-20.3948,0.588087,11.2366,0.116879,1.16997,-0.284622
1.12294,0.381556,0.0567397,-0.113515,-2.61543,1.18723,2.42405,0.16188,-0.0784757,0.664694,-0.173096,-0.627829,0.931644,0.22475,-0.0510724,1.09455,-20.0456,0.536512,11.9586,0.17181,1.26244,-0.311172
1.1249,0.3814,0.0580032,-0.113877,-2.6167,1.18909,2.4245,0.16178,-0.0740181,0.641489,-0.176082,-0.634551,0.924416,0.225163,-0.0544938,0.94379,-19.3712,0.361952,12.7283,0.221249,1.28899,-0.278213
1.12692,0.381254,0.0592544,-0.114247,-2.61795,1.19098,2.42496,0.161683,-0.0735431,0.62399,-0.177331,-0.628743,0.920722,0.22849,-0.0509252,0.717655,-19.2482,0.139784,13.3273,0.0500452,1.19012,-0.270889
1.12793,0.381187,0.0598703,-0.114427,-2.61858,1.19192,2.42519,0.16164,-0.0703187,0.620468,-0.178905,-0.630479,0.929157,0.227549,-0.0457877,0.539127,-19.5458,0.0644055,13.6249,-0.0415075,1.19652,-0.318497
