timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.586975,0.109233,-0.0146926,0.15758,-2.5589,0.878341,2.55219,-0.000826955,-1.14242,0.971035,0.546704,-0.0923332,0.702312,-0.00916681,0.000926439,1.01917,-19.9941,0.889601,11.3358,0.1535,0.37438,-0.250748
0.588994,0.10692,-0.0127318,0.15868,-2.55913,0.879742,2.55217,-0.000828537,-1.15908,0.957792,0.555926,-0.106957,0.696679,-0.00900193,4.84969e-06,0.995365,-20.6209,1.06416,11.1334,0.166317,0.493399,-0.224197
0.590951,0.104612,-0.0108291,0.159822,-2.55941,0.881137,2.55216,-0.000826147,-1.15116,0.955288,0.55875,-0.120825,0.692162,-0.00687588,0.000499479,0.816837,-20.3194,0.588087,11.1096,0.299984,0.57305,-0.244339
0.591957,0.103491,-0.00986927,0.160379,-2.55955,0.881841,2.55216,-0.000825422,-1.13628,0.949165,0.556819,-0.127088,0.691721,-0.00488175,0.000570345,0.182071,-20.3432,0.361952,11.0104,0.410763,0.57305,-0.250748
0.59395,0.10122,-0.00802259,0.161568,-2.55986,0.883266,2.55216,-0.000831317,-1.13237,0.931199,0.586004,-0.146866,0.702248,-0.00255393,-0.00155496,-0.373349,-19.6211,-0.661608,10.9589,0.343014,0.579458,-0.197647
0.596998,0.097842,-0.00529286,0.16327,-2.56037,0.885402,2.55216,-0.000826128,-1.11916,0.903437,0.561969,-0.163468,0.706175,-0.00257744,0.000507544,-0.781979,-18.3238,-0.685411,10.7605,0.422665,0.613333,-0.244339
0.598956,0.0955594,-0.00345584,0.16441,-2.56071,0.886847,2.55216,-0.000830604,-1.12967,0.910306,0.5627,-0.164799,0.717562,-0.000621572,-0.000848191,-0.373349,-18.1969,-0.411669,10.5621,0.245053,0.606009,-0.204056
0.599976,0.0944149,-0.00252118,0.16496,-2.56088,0.887566,2.55216,-0.000829892,-1.12862,0.907964,0.555412,-0.170623,0.723645,-0.000444198,-0.000328102,-0.198788,-18.3714,-0.0109729,10.6137,0.226742,0.606009,-0.210464
0.602965,0.0909932,0.000318531,0.166671,-2.56143,0.889716,2.55215,-0.000829892,-1.12892,0.927443,0.565263,-0.179256,0.715527,-0.00654295,-0.000628447,0.134464,-19.4228,0.238966,11.1096,0.306393,0.679251,-0.210464
0.604937,0.0887271,0.00228,0.167824,-2.56181,0.89114,2.55216,-0.000826128,-1.12555,0.949652,0.567878,-0.184146,0.71524,-0.00101009,0.000975302,0.285221,-20.7955,0.187391,11.6849,0.507809,0.5996,-0.244339
0.605991,0.0875794,0.0032626,0.168403,-2.562,0.891859,2.55217,-0.000828366,-1.12808,0.974614,0.563194,-0.190257,0.714198,0.000831147,-9.57842e-05,0.336795,-21.4937,0.187391,12.0578,0.502316,0.552908,-0.224197
0.607955,0.0852979,0.00519355,0.169532,-2.56239,0.893316,2.55216,-0.000826128,-1.1301,0.96597,0.566958,-0.196871,0.719338,-0.00109014,0.000454753,0.384403,-21.7436,0.536512,12.9028,0.331112,0.579458,-0.244339
0.610991,0.0818221,0.00799913,0.17121,-2.563,0.89553,2.55214,-0.000830498,-1.13563,0.937511,0.551756,-0.201203,0.725736,-0.0070027,-0.000927722,0.614505,-21.1168,1.01259,14.1486,0.0985682,0.798269,-0.217789
0.612961,0.0795186,0.00988693,0.172372,-2.56341,0.896986,2.55213,-0.000833246,-1.13639,0.941712,0.56559,-0.203506,0.729328,-0.00286381,-0.00101137,0.435978,-21.6683,0.413527,14.7238,0.148007,0.805594,-0.210464
0.614982,0.077271,0.0118084,0.173524,-2.56383,0.898449,2.55214,-0.00083595,-1.12354,0.939835,0.579015,-0.20667,0.733863,-0.00112384,-0.00142154,-0.500302,-23.0171,-0.0625476,15.069,0.324703,0.791861,-0.197647
0.616983,0.0750017,0.0137307,0.174737,-2.56426,0.899925,2.55211,-0.000828169,-1.12728,0.950419,0.597377,-0.208614,0.736378,-0.00901224,0.000430669,-0.829586,-24.4136,-1.0385,15.3189,0.379635,0.957571,-0.230606
0.618988,0.0727586,0.0155759,0.17588,-2.5647,0.901403,2.55208,-0.000833145,-1.13884,0.921716,0.576142,-0.214047,0.731114,-0.0159238,-0.000724119,-1.13507,-24.7865,-0.911547,15.3705,0.361325,1.16356,-0.210464
0.620962,0.0704598,0.0174161,0.177057,-2.56514,0.902916,2.55205,-0.000828727,-1.135,0.916556,0.587869,-0.213026,0.740031,-0.0185127,0.000265915,-0.754208,-25.1872,-0.887743,15.069,0.190121,1.24322,-0.224197
0.622971,0.0681751,0.0191874,0.178191,-2.56559,0.904423,2.55203,-0.000828652,-1.13439,0.87726,0.566078,-0.220856,0.746073,-0.00613078,0.000683325,-0.373349,-25.1634,-0.237108,14.6484,0.19653,1.14983,-0.250748
0.623977,0.0670284,0.0200688,0.17877,-2.56582,0.905194,2.55202,-0.00082969,-1.13117,0.880532,0.564198,-0.221996,0.74957,-0.00766448,0.00045555,-0.171017,-25.1357,-0.0387439,14.3747,0.184628,1.10406,-0.250748
0.625957,0.0647878,0.0217931,0.179929,-2.56629,0.906721,2.552,-0.000833814,-1.12213,0.87377,0.572046,-0.234086,0.75346,-0.0107012,-0.000690455,-0.198788,-25.0881,0.0366345,13.9264,0.21484,0.93743,-0.217789
0.628963,0.0614116,0.0243963,0.181643,-2.56702,0.909014,2.552,-0.000825946,-1.11562,0.872037,0.560775,-0.237234,0.756719,-0.00256663,0.000774997,0.336795,-25.2864,0.413527,13.1528,0.471188,0.62615,-0.250748
0.630969,0.0591483,0.0261544,0.182765,-2.56751,0.910558,2.55198,-0.000833859,-1.12142,0.885067,0.561651,-0.233222,0.767938,-0.00341993,-0.000808443,0.689884,-25.5602,0.988783,12.5815,0.373226,0.672842,-0.204056
0.631979,0.0579939,0.0270427,0.183322,-2.56777,0.91135,2.55198,-0.000834173,-1.12947,0.884793,0.559236,-0.239298,0.773801,-0.00716243,-0.000301603,1.2215,-25.7625,1.21095,12.4783,0.263363,0.666434,-0.210464
0.634999,0.054535,0.0297876,0.184996,-2.56854,0.913704,2.55196,-0.000835379,-1.14416,0.901816,0.557363,-0.254547,0.778666,-0.00604297,-0.00115936,1.32465,-26.187,1.66322,12.1332,0.0683558,0.73876,-0.204056
0.636948,0.0522199,0.0315917,0.186139,-2.5691,0.915259,2.55196,-0.000832092,-1.16127,0.88123,0.560095,-0.265542,0.765572,-0.000273065,-0.000515272,0.919986,-25.2626,1.3379,12.2562,0.178219,0.659109,-0.224197
0.637956,0.0510972,0.0324638,0.186724,-2.56938,0.916048,2.55196,-0.000830566,-1.15061,0.863604,0.575186,-0.2755,0.772959,0.000110737,0.00040247,0.511356,-24.1399,1.01259,12.3315,0.263363,0.646292,-0.244339
0.639969,0.0488408,0.0342518,0.187914,-2.56993,0.91763,2.55196,-0.000825448,-1.13813,0.880855,0.579145,-0.280091,0.782535,-0.00162476,0.000755319,-0.198788,-22.6164,0.0644055,12.0816,0.21484,0.692984,-0.26448
0.641952,0.0465687,0.0361096,0.189062,-2.57047,0.919189,2.55197,-0.000832088,-1.12487,0.906313,0.574723,-0.269141,0.782911,0.00173489,-0.000749372,-0.528073,-22.1166,-0.110155,11.4349,0.373226,0.606009,-0.230606
0.644962,0.0431449,0.0389738,0.190784,-2.57128,0.92159,2.55195,-0.000827145,-1.13587,0.938603,0.570314,-0.270786,0.790512,-0.00363133,0.00147338,0.158268,-22.3427,0.361952,10.4868,0.104977,0.752493,-0.278213
0.646949,0.0408265,0.0408921,0.191903,-2.57182,0.923186,2.55194,-0.000831632,-1.13885,0.947079,0.549321,-0.268729,0.797553,-0.00376466,-0.000588471,0.892215,-21.7159,0.988783,10.1138,0.0802576,0.812002,-0.23793
0.649001,0.0385629,0.0427785,0.193037,-2.57237,0.924784,2.55195,-0.00083316,-1.13119,0.941572,0.562068,-0.269532,0.799399,0.00109279,-0.000770169,0.919986,-20.9184,1.18715,9.7409,0.148007,0.732351,-0.224197
0.650978,0.0363201,0.0446309,0.194212,-2.57293,0.92638,2.55199,-0.00083021,-1.12245,0.913352,0.581644,-0.27454,0.792808,0.0107066,0.000392385,0.840641,-20.0932,0.913405,9.56634,0.373226,0.400931,-0.250748
0.652954,0.0340558,0.0464384,0.195338,-2.5735,0.927986,2.55202,-0.00083316,-1.12639,0.902822,0.563052,-0.274224,0.793386,0.00982884,-0.000650712,0.816837,-19.3474,1.08797,9.59015,0.392452,0.20867,-0.224197
0.654971,0.0317454,0.0482057,0.196462,-2.5741,0.929595,2.55201,-0.000827972,-1.148,0.898106,0.554797,-0.284573,0.794805,0.00217305,0.00127058,1.24927,-18.9983,1.41328,9.76471,0.263363,0.274588,-0.270889
0.65696,0.0294571,0.0499807,0.19759,-2.57471,0.931203,2.552,-0.000825488,-1.14267,0.89885,0.55958,-0.301422,0.801158,-0.00183875,0.000485584,1.12232,-19.272,1.56404,9.96307,0.178219,0.367972,-0.26448
0.658948,0.0271655,0.0517365,0.198752,-2.57535,0.932824,2.55198,-0.000832805,-1.13827,0.880103,0.569082,-0.309751,0.809214,-0.00475142,-0.00102749,0.94379,-19.7957,1.03639,10.3638,0.1535,0.507132,-0.224197
0.660969,0.0249194,0.053527,0.199932,-2.57601,0.934423,2.55198,-0.000829356,-1.12411,0.886182,0.587585,-0.322448,0.796623,-0.00446318,0.000470166,0.106693,-20.8708,0.611891,10.6375,0.306393,0.579458,-0.258072
0.662057,0.0237982,0.0544291,0.200535,-2.57636,0.935212,2.55197,-0.000828671,-1.11075,0.892794,0.590241,-0.333591,0.798533,-0.00545095,0.000550803,-0.246395,-21.5175,0.112013,10.8875,0.349423,0.646292,-0.26448
0.664019,0.0215719,0.0562127,0.201754,-2.57707,0.93683,2.55196,-0.00083092,-1.10873,0.875408,0.605009,-0.346242,0.794004,-0.003474,-0.000173402,-0.655026,-22.5649,-0.435472,11.4349,0.404354,0.68566,-0.244339
0.66598,0.0193299,0.0579093,0.202973,-2.57783,0.938437,2.55195,-0.00083021,-1.10939,0.850391,0.611596,-0.363439,0.79552,-0.00620087,0.000578495,-0.805783,-22.3149,-0.487047,12.3553,0.331112,0.82482,-0.250748
0.669001,0.0159395,0.0604198,0.204788,-2.57899,0.940881,2.55192,-0.000831634,-1.1174,0.824032,0.607609,-0.372446,0.802795,-0.00595912,-0.00033722,-0.222592,-22.3427,0.0644055,13.3511,0.166317,1.01067,-0.23793
0.670956,0.0136885,0.0621487,0.205997,-2.57978,0.942513,2.55192,-0.000828684,-1.11695,0.842024,0.594273,-0.383981,0.809059,-0.00158606,0.000426567,-0.0956386,-23.7908,0.26277,13.851,0.116879,0.977713,-0.26448
0.673018,0.0114356,0.0638912,0.207209,-2.5806,0.944148,2.55193,-0.000827972,-1.13487,0.858179,0.595635,-0.396588,0.807654,0.00266331,0.000347825,-0.171017,-25.3102,0.338148,14.5493,0.281674,0.87792,-0.270889
0.674943,0.0091862,0.0656119,0.208401,-2.58144,0.945786,2.55194,-0.000828684,-1.13027,0.862389,0.589491,-0.41263,0.812947,0.00133062,0.000245011,0.0828892,-26.3616,0.588087,15.2435,0.392452,0.858694,-0.26448
0.677014,0.00690903,0.0673288,0.209581,-2.58228,0.947469,2.55192,-0.000828684,-1.13379,0.847685,0.595738,-0.417773,0.829526,-0.00143182,0.000108894,0.511356,-27.0082,0.937208,15.6918,0.251461,0.93743,-0.26448
0.678953,0.00459312,0.0689827,0.210738,-2.58312,0.949154,2.55192,-0.000832448,-1.14423,0.834137,0.580833,-0.419972,0.831858,-0.00161971,-0.000957553,1.17389,-26.6075,1.61165,15.9418,0.141598,0.96398,-0.230606
0.681053,0.00231032,0.070639,0.211908,-2.58396,0.95085,2.55191,-0.00083021,-1.13422,0.825707,0.579422,-0.418133,0.838065,-0.00221185,0.000478646,1.1977,-26.6075,1.63942,16.0687,-0.0415075,1.0244,-0.250748
0.683197,1.44537e-05,0.0722992,0.213085,-2.58479,0.95254,2.55192,-0.000831634,-1.12775,0.823215,0.583376,-0.417375,0.843755,0.00327812,-0.00531376,0.94379,-26.8575,1.3379,15.9656,0.0747645,0.891653,-0.23793
0.684951,-0.00220937,0.0739297,0.214274,-2.58562,0.954234,2.55192,-0.000830922,-1.10735,0.817932,0.593124,-0.415735,0.837838,-0.000261086,-0.00259025,0.158268,-27.0082,0.814222,15.8942,0.166317,0.944754,-0.244339
0.686998,-0.00445734,0.0755607,0.215479,-2.58643,0.955943,2.55191,-0.000827972,-1.12695,0.81585,0.602476,-0.421002,0.849466,-0.00544597,-0.000899034,-0.147213,-27.0598,0.361952,15.6204,0.233151,0.96398,-0.270889
0.688013,-0.00558339,0.0763738,0.216048,-2.58683,0.956785,2.55192,-0.000827972,-1.11918,0.818602,0.588173,-0.41316,0.848041,-0.0037847,-0.000723616,-0.222592,-26.8852,0.512709,15.3189,0.263363,0.957571,-0.270889
0.690965,-0.0090305,0.0789021,0.217799,-2.58797,0.959376,2.55188,-0.000827158,-1.13344,0.841331,0.574097,-0.387231,0.857345,-0.00606606,0.00029695,0.511356,-27.2582,0.838026,13.8748,0.025326,1.17638,-0.278213
0.692938,-0.0113411,0.0806072,0.218939,-2.58873,0.96111,2.55189,-0.000825734,-1.14191,0.850434,0.566027,-0.386794,0.870693,0.000154468,0.000720539,1.09455,-27.3811,1.3379,13.2758,0.00701543,0.96398,-0.291031
0.694977,-0.0136105,0.0823255,0.220088,-2.58949,0.962857,2.55188,-0.000835643,-1.13452,0.832489,0.578347,-0.38487,0.867714,-0.00267243,-0.00162127,0.967594,-27.282,1.51246,13.129,0.0317347,0.924612,-0.230606
0.696942,-0.0158867,0.0840187,0.221264,-2.59028,0.964579,2.55189,-0.000830565,-1.13435,0.825573,0.580811,-0.390233,0.871826,0.00285332,-0.000161743,0.94379,-26.4845,1.48866,13.1012,0.269772,0.785452,-0.250748
0.697954,-0.017024,0.0848351,0.221839,-2.59067,0.965437,2.55189,-0.000827276,-1.12943,0.824228,0.582777,-0.392313,0.869971,0.00284255,0.000902427,0.919986,-25.6355,1.53627,13.0298,0.379635,0.752493,-0.278213
0.700034,-0.019311,0.0864923,0.223009,-2.59143,0.967209,2.55191,-0.000831647,-1.13804,0.811216,0.580983,-0.38361,0.878273,0.00496666,-0.000601003,1.04694,-24.6358,1.61165,12.28,0.269772,0.639883,-0.23793
0.701965,-0.0216147,0.088202,0.224159,-2.59218,0.968956,2.55193,-0.000827973,-1.14154,0.833044,0.575279,-0.378833,0.871952,0.00728434,0.000870289,1.27307,-24.5366,1.91316,11.2366,0.19653,0.46044,-0.270889
0.704991,-0.0250673,0.0907727,0.225925,-2.59336,0.971594,2.55192,-0.00082492,-1.15182,0.840231,0.585408,-0.398902,0.871064,-0.000409717,0.00115959,1.17389,-24.1637,1.66322,10.4868,0.0619471,0.552908,-0.298355
0.706003,-0.0261943,0.0916442,0.2265,-2.59377,0.972454,2.55192,-0.000827972,-1.13343,0.856139,0.577988,-0.404612,0.868038,0.000173505,-0.000244896,0.689884,-23.9891,1.61165,10.4868,0.190121,0.540091,-0.270889
0.707987,-0.0284611,0.0933185,0.227717,-2.59461,0.974185,2.55191,-0.000826446,-1.1281,0.833897,0.605269,-0.415093,0.866715,-0.00362612,0.000150377,0.25745,-22.9418,0.786451,10.5106,0.331112,0.659109,-0.284622
0.710978,-0.0318232,0.0958146,0.22955,-2.59588,0.9768,2.55191,-0.000832448,-1.11717,0.83302,0.608954,-0.424261,0.864539,-7.49981e-05,-0.0016287,-0.274166,-21.942,0.139784,10.0146,0.410763,0.632559,-0.230606
0.71199,-0.0329399,0.096635,0.230164,-2.5963,0.977687,2.55192,-0.000835643,-1.11792,0.821334,0.608385,-0.418537,0.864983,0.00140307,-0.00108593,-0.274166,-21.8428,0.139784,9.86389,0.294491,0.593191,-0.230606
0.715021,-0.0363463,0.0990409,0.231978,-2.59759,0.980358,2.5519,-0.000832706,-1.12708,0.798084,0.591772,-0.422265,0.878799,-0.0028489,0.000167891,0.384403,-21.2914,0.663466,9.76471,-0.0534094,0.71221,-0.270889
0.71697,-0.0385848,0.100623,0.233157,-2.59845,0.982126,2.5519,-0.000834997,-1.11584,0.781209,0.584078,-0.423213,0.879721,-0.00234218,-0.000920085,0.384403,-21.3191,1.26253,9.99084,0.0619471,0.732351,-0.250748
0.718988,-0.0408544,0.10221,0.234392,-2.59933,0.983885,2.55192,-0.000827475,-1.12029,0.790954,0.597454,-0.430025,0.876441,0.00492565,0.00176118,0.511356,-21.6167,1.08797,10.4868,0.336605,0.560232,-0.318497
0.720002,-0.0419611,0.102993,0.235001,-2.59977,0.984773,2.55194,-0.000831239,-1.1166,0.786002,0.5999,-0.428829,0.875153,0.00819999,-8.05034e-05,0.360599,-21.819,1.18715,10.6375,0.489498,0.427481,-0.284622
0.723003,-0.045362,0.105363,0.236836,-2.60108,0.987474,2.55194,-0.000825453,-1.13828,0.780201,0.602313,-0.439352,0.887972,0.00251195,0.000571414,0.741459,-22.6164,1.38948,11.062,0.281674,0.427481,-0.298355
0.724961,-0.0476663,0.106942,0.23802,-2.60197,0.989287,2.55194,-0.000830054,-1.14002,0.779941,0.589618,-0.439527,0.899189,-0.00151736,0.000152231,1.12232,-23.3663,1.98854,11.5579,0.0619471,0.500723,-0.291031
0.726996,-0.0499862,0.108513,0.239251,-2.6029,0.991094,2.55191,-0.000830475,-1.14092,0.778594,0.597144,-0.451729,0.897858,-0.00697017,0.000316317,1.14612,-24.1121,1.81398,12.4545,-0.0112951,0.705801,-0.291031
0.728007,-0.0511223,0.109276,0.23988,-2.60339,0.992,2.5519,-0.000834986,-1.14275,0.766014,0.615946,-0.465203,0.897728,-0.00807158,-0.00128109,0.94379,-24.4612,1.58784,13.0298,0.0436365,0.798269,-0.250748
0.730991,-0.0544907,0.111523,0.241762,-2.60483,0.994698,2.55188,-0.000830527,-1.11919,0.744889,0.623709,-0.47135,0.901632,-0.00498375,0.000856189,-0.171017,-25.1634,0.738844,14.1724,0.21484,0.898062,-0.291031
0.732957,-0.056736,0.113079,0.243025,-2.60578,0.996512,2.55188,-0.000835003,-1.11508,0.761947,0.62239,-0.466123,0.913505,-0.00197766,-0.000614119,-0.528073,-26.8852,0.211195,14.2239,0.116879,0.891653,-0.250748
0.734975,-0.0589989,0.114614,0.244264,-2.60676,0.998317,2.55187,-0.000830528,-1.14052,0.776219,0.612628,-0.47852,0.903785,-0.00544531,0.000631282,-0.274166,-28.4325,0.413527,14.6484,0.111386,1.01708,-0.291031
0.736951,-0.0613095,0.116136,0.245493,-2.60777,1.00013,2.55184,-0.000830067,-1.1455,0.770478,0.61486,-0.499855,0.907987,-0.00871581,0.000789196,0.336795,-29.6306,0.838026,15.545,0.0985682,1.23589,-0.304764
0.737954,-0.0624687,0.116871,0.246098,-2.60828,1.00104,2.55183,-0.000833121,-1.15712,0.748442,0.600795,-0.503242,0.904971,-0.00828586,-0.000728481,0.765262,-29.9519,1.21095,15.9418,0.0747645,1.30273,-0.270889
0.74096,-0.0659201,0.119134,0.247918,-2.6098,1.0038,2.55181,-0.000829015,-1.14155,0.748311,0.604764,-0.514214,0.920137,-0.00402239,0.000673308,1.04694,-31.3246,1.78621,16.4655,-0.0534094,1.37505,-0.304764
0.742946,-0.068189,0.120581,0.249142,-2.61082,1.00563,2.55183,-0.000831953,-1.12813,0.735401,0.593268,-0.507836,0.909003,0.0059886,-0.000514554,0.919986,-31.4278,1.71083,16.6638,0.0747645,1.12328,-0.278213
0.743977,-0.069317,0.121292,0.249751,-2.61133,1.00656,2.55184,-0.000830528,-1.11994,0.723194,0.610541,-0.508182,0.916541,0.00717979,0.000131682,0.717655,-31.3008,1.68703,16.64,0.123287,1.03722,-0.291031
0.746974,-0.0727644,0.123417,0.251568,-2.61285,1.00929,2.55184,-0.000831595,-1.12632,0.707169,0.600849,-0.50393,0.90636,0.00432763,-0.00012299,0.967594,-31.3762,1.96077,16.5884,0.221249,0.96398,-0.284622
0.747982,-0.0739141,0.124113,0.25217,-2.61335,1.01022,2.55184,-0.000832884,-1.13669,0.695317,0.597343,-0.499259,0.920479,0.0033598,-0.00059062,1.09455,-31.4516,2.11152,16.4893,0.129696,0.951163,-0.270889
0.749976,-0.076246,0.125477,0.253373,-2.61434,1.01208,2.55182,-0.000831498,-1.13734,0.687565,0.598374,-0.493191,0.918455,-0.00253056,0.000980811,1.07074,-31.0271,2.1869,16.1917,-0.0662268,1.07751,-0.311172
0.752952,-0.0796912,0.127514,0.255229,-2.61579,1.01484,2.55182,-0.000833025,-1.1517,0.674637,0.606725,-0.481524,0.924222,0.00216256,0.000252935,0.233646,-30.3764,1.46089,15.4181,0.221249,1.01708,-0.311172
0.754953,-0.0819619,0.128873,0.25651,-2.61672,1.0167,2.55182,-0.000833543,-1.14171,0.674183,0.62626,-0.472861,0.926739,0.00530142,-0.000950048,-0.424923,-29.4798,0.611891,14.5969,0.202938,0.87792,-0.278213
0.756934,-0.0842593,0.130245,0.257758,-2.61764,1.01857,2.55182,-0.000830489,-1.13998,0.670829,0.614959,-0.465074,0.934129,0.00332823,0.00113754,-0.500302,-28.7816,0.536512,13.7994,0.111386,0.838553,-0.331314
0.757937,-0.0854281,0.130933,0.258382,-2.61811,1.01952,2.5518,-0.000832151,-1.14816,0.683913,0.606022,-0.465437,0.932742,-0.00195192,0.000283645,-0.40112,-28.3333,0.687269,13.5495,0.00701543,0.951163,-0.318497
0.759944,-0.0877693,0.132321,0.259626,-2.61902,1.02142,2.55178,-0.000834494,-1.15517,0.685383,0.615208,-0.463974,0.944647,-0.00356889,-0.000529499,0.384403,-27.7342,1.21095,12.9266,-0.023197,1.05736,-0.298355
0.762987,-0.0912667,0.13449,0.261465,-2.6204,1.02428,2.55178,-0.000833083,-1.15332,0.709846,0.606871,-0.455453,0.944871,0.00171414,0.000133217,1.09455,-27.8334,2.11152,12.3315,0.0747645,0.832144,-0.311172
0.764971,-0.0935723,0.135916,0.262717,-2.62133,1.02619,2.55179,-0.000837559,-1.14551,0.714595,0.622863,-0.45758,0.959434,0.00767193,-0.00102586,1.17389,-27.6589,2.23848,12.0578,0.221249,0.606009,-0.270889
0.766993,-0.0958562,0.137253,0.263965,-2.62225,1.02813,2.55179,-0.000838271,-1.13831,0.684759,0.621082,-0.45719,0.959942,0.00633099,-0.000941959,1.14612,-26.3616,2.36146,12.03,0.263363,0.507132,-0.26448
0.768949,-0.0981679,0.138581,0.265207,-2.62317,1.03008,2.55181,-0.000836033,-1.14351,0.665036,0.6158,-0.452561,0.963964,0.0070439,-0.000249106,1.2215,-25.5126,2.41304,11.9308,0.178219,0.367972,-0.284622
0.769995,-0.0993422,0.139249,0.265807,-2.62362,1.03104,2.55182,-0.000832269,-1.15291,0.655625,0.602747,-0.449165,0.973781,0.00614866,0.00108854,1.34845,-25.3856,2.53602,11.8555,0.159909,0.327688,-0.318497
0.77297,-0.102835,0.141196,0.267663,-2.625,1.03397,2.55179,-0.000834753,-1.16195,0.646176,0.606904,-0.458952,0.968482,-0.00486482,0.000981861,1.04694,-25.6593,2.26228,11.9586,-0.0415075,0.552908,-0.324905
0.774983,-0.105143,0.142453,0.268905,-2.62593,1.03594,2.55177,-0.000835461,-1.14883,0.629645,0.615973,-0.462397,0.980861,-0.0111179,0.000594622,0.562931,-25.8855,1.81398,12.2324,-0.00488642,0.732351,-0.331314
0.776964,-0.10742,0.143691,0.270189,-2.62688,1.03788,2.55175,-0.000835619,-1.14274,0.620212,0.634812,-0.466107,0.969819,-0.0100353,0.000422516,-0.0440639,-26.0362,1.16334,12.5815,0.0866663,0.898062,-0.331314
0.778969,-0.109703,0.144945,0.271477,-2.62781,1.03982,2.55174,-0.000834823,-1.13788,0.621023,0.631588,-0.461459,0.972004,-0.00291387,0.00036863,-0.222592,-26.5837,0.663466,12.8275,0.233151,0.858694,-0.338638
0.779999,-0.11085,0.145553,0.272119,-2.62828,1.04081,2.55175,-0.000837062,-1.13395,0.609253,0.633939,-0.462636,0.9804,0.000912319,-0.000500232,-0.198788,-26.5361,0.786451,13.0774,0.294491,0.779043,-0.318497
0.782958,-0.114347,0.147313,0.274022,-2.62969,1.04378,2.55173,-0.000838589,-1.14818,0.593359,0.629894,-0.474526,0.983057,-0.00516323,-0.000400646,0.614505,-26.3616,1.41328,13.7518,0.0134241,0.885245,-0.304764
0.784967,-0.116672,0.148499,0.275296,-2.63064,1.04579,2.55172,-0.000834113,-1.17013,0.591313,0.627394,-0.471623,0.98931,-0.00627563,0.000986124,0.892215,-27.1074,2.06392,14.3985,-0.0717199,0.885245,-0.345047
0.78701,-0.118992,0.149661,0.276614,-2.63163,1.04776,2.5517,-0.000842138,-1.15987,0.579063,0.642062,-0.478869,0.984015,-0.00476631,-0.000488553,0.816837,-27.881,1.7624,15.3467,0.0317347,0.818411,-0.311172
0.788987,-0.121294,0.150794,0.277917,-2.63262,1.04972,2.55169,-0.000837178,-1.16965,0.568982,0.644212,-0.482066,0.979704,-0.0048469,0.000438428,0.360599,-28.5793,1.66322,16.2671,0.331112,0.758902,-0.331314
0.790968,-0.123624,0.151887,0.279231,-2.63361,1.05173,2.55167,-0.000836061,-1.16021,0.558878,0.650721,-0.493664,1.00232,-0.00546144,0.000375702,0.539127,-29.3291,1.61165,16.89,0.190121,0.832144,-0.338638
0.79296,-0.125957,0.152944,0.280497,-2.6346,1.05376,2.55163,-0.0008437,-1.1672,0.532741,0.644085,-0.492974,1.00093,-0.0142202,-0.00115545,0.765262,-30.0035,2.03615,17.1875,-0.0296057,0.931021,-0.298355
0.79494,-0.128303,0.153962,0.281815,-2.63562,1.0558,2.55157,-0.000838151,-1.16338,0.517719,0.647268,-0.508935,1.00558,-0.0231755,0.00070717,0.765262,-30.6026,1.88936,17.5882,-0.157779,1.05736,-0.351456
0.796998,-0.130604,0.154949,0.283122,-2.63663,1.05782,2.55152,-0.000841852,-1.14844,0.507824,0.644481,-0.501305,1.01813,-0.0253895,-0.000996828,0.336795,-31.3008,1.61165,17.9095,-0.0415075,1.06377,-0.318497
0.79896,-0.13291,0.155928,0.28445,-2.63763,1.05986,2.55144,-0.000841856,-1.1426,0.498489,0.648121,-0.49558,1.00961,-0.0290138,-0.000352612,-0.246395,-32.376,1.16334,18.0365,0.123287,1.12328,-0.318497
0.800967,-0.135208,0.156867,0.285795,-2.63861,1.06194,2.55134,-0.000837381,-1.14029,0.474312,0.656202,-0.487086,1.02606,-0.0371488,0.00117701,-0.349545,-33.3241,0.738844,18.0841,0.129696,1.14342,-0.35878
0.802956,-0.137537,0.157793,0.287092,-2.63956,1.06404,2.55122,-0.000843383,-1.16958,0.462548,0.647244,-0.48724,1.04466,-0.0523558,-0.000810614,-0.198788,-34.0978,1.28633,18.0365,0.17181,1.19652,-0.304764
0.803968,-0.138737,0.158248,0.287749,-2.64004,1.06509,2.55115,-0.000845621,-1.17584,0.462522,0.641617,-0.480745,1.04528,-0.0599695,-0.00128639,0.233646,-34.3477,1.43709,17.9373,0.0866663,1.25603,-0.284622
0.80698,-0.142332,0.159562,0.289686,-2.64142,1.06828,2.55091,-0.000842815,-1.18669,0.438954,0.643772,-0.461148,1.04905,-0.0730345,0.000410043,1.1977,-34.4231,2.66298,17.6874,-0.0900305,1.14342,-0.338638
0.808974,-0.144715,0.160425,0.291019,-2.64232,1.07043,2.55073,-0.000842212,-1.18642,0.435462,0.653927,-0.460434,1.06216,-0.0847497,-0.000642864,1.4278,-34.2961,2.5876,17.6874,-0.164188,1.06377,-0.318497
0.810959,-0.147043,0.161297,0.292341,-2.64321,1.07256,2.55054,-0.000841184,-1.16578,0.432378,0.655315,-0.441851,1.07025,-0.0906928,-0.000206598,0.919986,-33.9986,2.76216,17.4136,0.129696,0.838553,-0.324905
