timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.903942,0.406095,-0.0583411,-0.0828372,-2.49392,0.926067,2.41104,0.281666,-0.15953,0.604444,-0.116067,-0.462796,0.600021,0.0017031,-1.04291,-0.627255,-22.7394,-0.487047,15.7672,0.27618,0.82482,-0.445755
0.904946,0.405929,-0.0577117,-0.082952,-2.49437,0.92668,2.41104,0.280653,-0.164067,0.604691,-0.117343,-0.452861,0.606617,0.0011354,-1.02961,-0.627255,-22.3903,-0.538622,15.1959,0.226742,0.82482,-0.399063
0.906961,0.405609,-0.0564479,-0.0831782,-2.49524,0.927878,2.41104,0.278656,-0.162926,0.617363,-0.116626,-0.446672,0.605819,0.000821102,-0.997188,-0.702633,-21.7159,-0.586229,14.2239,0.263363,0.812002,-0.41188
0.908975,0.405283,-0.0551613,-0.083408,-2.4961,0.929074,2.41105,0.276678,-0.157796,0.624571,-0.116339,-0.430613,0.602678,0.00125786,-0.984836,-0.730404,-21.1446,-0.538622,13.3749,0.312802,0.779043,-0.318497
0.910958,0.404965,-0.0538151,-0.0836439,-2.49693,0.930259,2.41105,0.274772,-0.156244,0.645197,-0.121099,-0.424908,0.611311,0.00177975,-0.948659,-0.67883,-20.8708,-0.510851,12.879,0.386044,0.752493,-0.439346
0.913934,0.404497,-0.0517432,-0.0840007,-2.49817,0.932063,2.41106,0.271944,-0.157771,0.689423,-0.115741,-0.422569,0.600658,0.00112261,-0.94823,-0.57568,-20.6923,-0.387865,12.7045,0.324703,0.719534,-0.445755
0.916946,0.404023,-0.0495636,-0.0843641,-2.49945,0.93384,2.41105,0.269167,-0.158833,0.717301,-0.120373,-0.428189,0.584043,-0.000349309,-0.924998,-0.349545,-20.6685,-0.185533,13.0774,0.318295,0.758902,-0.425613
0.918927,0.403707,-0.0481266,-0.0846134,-2.50035,0.935023,2.41106,0.267373,-0.162578,0.71537,-0.120565,-0.440678,0.579495,-0.000155249,-0.896457,-0.274166,-20.3948,-0.213304,13.5257,0.288082,0.758902,-0.439346
0.92095,0.403389,-0.0467355,-0.0848796,-2.50128,0.936208,2.41105,0.265601,-0.159445,0.695538,-0.124388,-0.459184,0.575379,-0.000735865,-0.894661,-0.274166,-19.6965,-0.0863513,13.7994,0.318295,0.779043,-0.345047
0.921985,0.403229,-0.0460451,-0.0850024,-2.50176,0.936796,2.41105,0.264742,-0.158147,0.688671,-0.120124,-0.464352,0.577155,-0.000490577,-0.874975,-0.246395,-19.4981,-0.137926,13.7241,0.336605,0.779043,-0.445755
0.924933,0.402767,-0.0439739,-0.0854052,-2.50325,0.938571,2.41106,0.262185,-0.156227,0.681459,-0.129773,-0.496167,0.579238,0.00270295,-0.866947,-0.40112,-19.522,-0.237108,12.879,0.263363,0.68566,-0.405472
0.927004,0.402435,-0.0426448,-0.0856854,-2.50432,0.939758,2.41107,0.260524,-0.162867,0.667467,-0.135456,-0.51412,0.58205,0.00265937,-0.847193,-0.325741,-19.3196,-0.16173,12.0062,0.336605,0.639883,-0.351456
0.928977,0.402105,-0.0412997,-0.0859616,-2.50544,0.940943,2.41108,0.258917,-0.162665,0.661968,-0.138963,-0.530181,0.598128,0.00250437,-0.815236,-0.29797,-19.2482,-0.213304,11.1612,0.410763,0.5996,-0.405472
0.931975,0.401605,-0.039307,-0.0863865,-2.50716,0.942742,2.41109,0.256539,-0.167985,0.660651,-0.140682,-0.546354,0.597689,0.00211721,-0.792322,-0.349545,-18.8475,-0.33629,9.76471,0.318295,0.552908,-0.405472
0.935966,0.400959,-0.036624,-0.0869502,-2.50946,0.945151,2.41111,0.253516,-0.161225,0.67328,-0.14002,-0.557887,0.59415,0.00686914,-0.767582,-0.424923,-17.3003,-0.237108,8.71735,0.397946,0.454031,-0.41188
0.936977,0.400794,-0.0359326,-0.0870851,-2.51003,0.945749,2.41112,0.252768,-0.16089,0.678501,-0.138174,-0.554538,0.591001,0.0122228,-0.759856,-0.325741,-17.0741,-0.260912,8.76892,0.429074,0.387198,-0.378921
0.938975,0.400474,-0.034549,-0.0873632,-2.51116,0.946967,2.41114,0.251325,-0.158755,0.678338,-0.138385,-0.55895,0.595883,0.0109657,-0.736138,-0.246395,-16.6258,-0.137926,9.19342,0.422665,0.34783,-0.371597
0.942324,0.400314,-0.0338483,-0.0874932,-2.51173,0.947566,2.41114,0.250611,-0.157472,0.683211,-0.138084,-0.56173,0.599106,0.0108789,-0.730789,-0.222592,-16.4751,-0.137926,9.54254,0.397946,0.394522,-0.405472
0.944012,0.399685,-0.0309627,-0.0880422,-2.51393,0.950033,2.41115,0.247862,-0.159216,0.713771,-0.136427,-0.558755,0.606879,0.0013926,-0.692617,-0.0718349,-16.6496,0.0644055,10.5106,0.21484,0.500723,-0.391739
0.945958,0.399365,-0.0295016,-0.0883038,-2.51501,0.951265,2.41116,0.246566,-0.15971,0.725962,-0.13038,-0.547295,0.608407,-0.000945865,-0.662878,0.0313145,-17.0503,0.0366345,10.7367,0.226742,0.566641,-0.41188
0.949927,0.398735,-0.0265171,-0.0888554,-2.51726,0.953705,2.41116,0.24408,-0.158642,0.733929,-0.137727,-0.552285,0.616953,-0.000651311,-0.618609,0.0551182,-18.6214,0.112013,11.4072,0.361325,0.606009,-0.35878
0.950951,0.398575,-0.0257665,-0.0889897,-2.51783,0.95432,2.41116,0.243502,-0.159828,0.733785,-0.13664,-0.556531,0.613731,-0.00262309,-0.607021,0.0551182,-19.0736,0.0644055,11.4825,0.361325,0.666434,-0.439346
0.952932,0.398259,-0.0242493,-0.0892696,-2.51899,0.955556,2.41116,0.242327,-0.160288,0.752044,-0.136842,-0.568714,0.61638,-0.00257174,-0.589247,0.0828892,-20.121,0.0644055,11.4349,0.288082,0.71221,-0.391739
0.955934,0.397791,-0.0220613,-0.0896981,-2.52076,0.9574,2.41116,0.240651,-0.158545,0.725997,-0.144926,-0.585625,0.623034,-0.00228305,-0.569826,-0.0202602,-20.9938,-0.0109729,11.6095,0.251461,0.76531,-0.38533
0.959933,0.39716,-0.0193407,-0.09026,-2.52322,0.95986,2.41116,0.238575,-0.15597,0.676246,-0.135321,-0.599638,0.620471,-0.00119957,-0.523504,-0.0718349,-20.3948,-0.0863513,13.002,0.281674,0.82482,-0.405472
0.960939,0.397009,-0.0186483,-0.0904,-2.52383,0.960483,2.41116,0.23807,-0.153677,0.684594,-0.136073,-0.610367,0.615698,-0.00130558,-0.527015,-0.119442,-20.7955,-0.0863513,13.5019,0.294491,0.838553,-0.378921
0.96393,0.396575,-0.0166088,-0.0908033,-2.52573,0.962354,2.41116,0.236649,-0.145502,0.687189,-0.130817,-0.624531,0.629326,0.000388644,-0.488142,-0.246395,-22.6164,-0.16173,15.6442,0.312802,0.82482,-0.38533
0.964931,0.396432,-0.0159159,-0.0909434,-2.52638,0.962977,2.41116,0.236195,-0.143458,0.682408,-0.133971,-0.628102,0.635295,-0.000248656,-0.477244,-0.222592,-23.513,-0.110155,16.4893,0.386044,0.838553,-0.405472
0.967941,0.396014,-0.0138544,-0.0913645,-2.52839,0.964867,2.41114,0.234875,-0.14363,0.684962,-0.136935,-0.660552,0.635447,-0.00403997,-0.448717,-0.0956386,-26.2346,-0.0625476,19.2307,0.269772,0.997854,-0.452164
0.970943,0.395607,-0.0117636,-0.0917948,-2.53048,0.96678,2.41111,0.233606,-0.135234,0.694835,-0.136485,-0.681382,0.62818,-0.00908597,-0.428335,0.00751081,-28.6824,0.0128308,21.123,0.0683558,1.27617,-0.452164
0.97394,0.39522,-0.00976976,-0.0922416,-2.5326,0.968684,2.4111,0.232398,-0.131125,0.670461,-0.144961,-0.700052,0.631652,-0.00830099,-0.414158,-0.119442,-29.2299,-0.0109729,21.6229,0.129696,1.32287,-0.432022
0.974941,0.395093,-0.00909889,-0.0923825,-2.5333,0.969321,2.41111,0.232003,-0.129804,0.666585,-0.140155,-0.691827,0.623273,-0.00471881,-0.410331,-0.171017,-29.3807,-0.137926,21.3214,0.1535,1.28899,-0.41188
0.97795,0.394738,-0.00715899,-0.0928163,-2.53544,0.971242,2.41111,0.230886,-0.119396,0.645832,-0.141579,-0.689015,0.62919,-0.00112245,-0.375928,-0.476498,-28.857,-0.411669,20.3772,0.184628,1.26977,-0.399063
0.98096,0.394369,-0.00532354,-0.0932393,-2.53753,0.973172,2.41112,0.229849,-0.12104,0.626451,-0.140026,-0.696659,0.632464,0.000802934,-0.352216,-0.500302,-27.0598,-0.411669,19.2068,0.233151,1.19652,-0.425613
0.982929,0.39414,-0.00411476,-0.0935162,-2.53886,0.974463,2.41113,0.229193,-0.114794,0.612903,-0.140105,-0.674341,0.641613,0.00296383,-0.333783,-0.702633,-26.0085,-0.487047,18.5324,0.226742,1.10406,-0.405472
0.984957,0.393892,-0.00287517,-0.093774,-2.54015,0.975764,2.41114,0.228597,-0.125004,0.616808,-0.128534,-0.654127,0.644487,0.00340675,-0.318787,-0.702633,-25.4094,-0.610033,18.0841,0.226742,1.03081,-0.445755
0.986962,0.393646,-0.00161782,-0.0940253,-2.54139,0.97706,2.41113,0.228023,-0.122067,0.619096,-0.125531,-0.63534,0.64877,0.00114873,-0.298197,-0.881161,-25.1357,-0.637804,17.9849,0.208431,1.05096,-0.439346
0.989005,0.393387,-0.000292334,-0.0942791,-2.54262,0.978374,2.41113,0.227488,-0.128446,0.64793,-0.128773,-0.619299,0.656874,0.000767026,-0.28237,-0.829586,-25.3856,-0.610033,18.2111,0.239559,1.04363,-0.405472
0.990929,0.393129,0.00108199,-0.0945258,-2.54381,0.979685,2.41113,0.226988,-0.129575,0.6737,-0.126311,-0.607378,0.662235,-0.000752488,-0.264437,-0.754208,-26.0085,-0.661608,18.2111,0.281674,1.07751,-0.439346
0.99294,0.392872,0.00250186,-0.094774,-2.54496,0.981032,2.41113,0.226524,-0.131652,0.689125,-0.124425,-0.599488,0.662206,-0.00116422,-0.23974,-0.730404,-26.5361,-0.637804,17.735,0.239559,1.10406,-0.439346
0.99597,0.39249,0.00466669,-0.0951663,-2.54667,0.983044,2.41113,0.225895,-0.129036,0.70802,-0.132564,-0.578424,0.669326,-0.000927966,-0.220152,-0.551876,-26.3338,-0.562425,16.5884,0.208431,1.12328,-0.439346
0.997964,0.392248,0.00603334,-0.0954378,-2.54782,0.984408,2.41113,0.22551,-0.123456,0.686493,-0.132733,-0.574008,0.6788,0.000468079,-0.20704,-0.476498,-24.7389,-0.510851,15.8664,0.281674,1.10406,-0.419205
0.999931,0.392019,0.00739407,-0.095714,-2.54893,0.985773,2.41114,0.225178,-0.11972,0.685644,-0.137857,-0.558437,0.6771,0.0025923,-0.186184,-0.551876,-23.3901,-0.510851,14.8468,0.318295,1.03081,-0.399063
1.00296,0.39169,0.00942605,-0.0961472,-2.55062,0.987828,2.41115,0.224738,-0.115527,0.671856,-0.13635,-0.557852,0.681407,0.00456923,-0.157828,-0.67883,-22.3903,-0.610033,13.8986,0.336605,0.904471,-0.419205
1.00496,0.391463,0.010767,-0.0964369,-2.55178,0.989191,2.41117,0.224478,-0.112442,0.669916,-0.141981,-0.571141,0.682336,0.00359041,-0.141785,-0.528073,-22.0928,-0.562425,13.8272,0.422665,0.85137,-0.419205
1.00792,0.391127,0.0127837,-0.0968956,-2.55358,0.991265,2.41117,0.224164,-0.111804,0.678763,-0.146262,-0.590069,0.68629,-0.002037,-0.109862,-0.476498,-21.8428,-0.387865,13.9502,0.299984,0.971304,-0.41188
1.00892,0.391008,0.0134681,-0.09705,-2.55419,0.991955,2.41117,0.224082,-0.114329,0.681622,-0.14835,-0.592993,0.686562,-0.00159538,-0.0997489,-0.373349,-21.8666,-0.33629,13.9978,0.239559,0.977713,-0.445755
1.01192,0.390654,0.0154601,-0.0975091,-2.55608,0.994014,2.41119,0.22387,-0.117773,0.662646,-0.15074,-0.623125,0.674275,0.0101662,-0.0817066,-0.274166,-20.9184,-0.16173,13.6011,0.233151,0.984122,-0.452164
1.01593,0.390159,0.0182229,-0.0981186,-2.55863,0.996795,2.41124,0.223691,-0.123479,0.685011,-0.153457,-0.630392,0.684291,0.0077123,-0.0513588,-0.222592,-20.0456,-0.185533,11.3358,0.226742,0.798269,-0.399063
1.01891,0.389783,0.0202877,-0.0985878,-2.56057,0.998854,2.4113,0.223635,-0.123584,0.673696,-0.153497,-0.639262,0.67477,0.0198876,-0.0266371,-0.198788,-18.6968,-0.0625476,9.49097,0.367733,0.73876,-0.371597
1.02094,0.389516,0.0216661,-0.0988809,-2.56183,1.00024,2.41136,0.223632,-0.127219,0.677927,-0.146947,-0.626879,0.684529,0.0248289,-0.0166165,-0.147213,-17.824,-0.16173,8.34442,0.361325,0.679251,-0.324905
1.02291,0.389261,0.0230596,-0.0991766,-2.56307,1.00162,2.41144,0.223631,-0.12815,0.683774,-0.148671,-0.61882,0.687827,0.0319666,-0.011898,-0.222592,-17.3479,-0.137926,7.72156,0.336605,0.606009,-0.23793
1.02592,0.388876,0.0251854,-0.0996186,-2.56495,1.00371,2.41158,0.223636,-0.133326,0.702411,-0.144145,-0.618834,0.682813,0.0400783,-0.00293452,-0.325741,-17.3241,-0.237108,8.24524,0.343014,0.5996,-0.270889
1.02695,0.388746,0.0259104,-0.099762,-2.56559,1.00439,2.41163,0.223632,-0.130851,0.70277,-0.144598,-0.616908,0.684997,0.0437331,-0.00270233,-0.349545,-17.5264,-0.288683,8.64593,0.392452,0.606009,-0.258072
1.02995,0.388372,0.028113,-0.100214,-2.56747,1.00648,2.41181,0.223632,-0.126794,0.725715,-0.147628,-0.627232,0.695828,0.0523563,-0.00310787,-0.274166,-19.1213,-0.312487,9.66553,0.306393,0.779043,-0.204056
1.03095,0.388253,0.0288555,-0.100371,-2.56811,1.00717,2.41188,0.223633,-0.124049,0.728556,-0.152683,-0.639424,0.684463,0.0522728,-0.0023951,-0.246395,-19.7441,-0.260912,10.1138,0.331112,0.82482,-0.197647
1.03298,0.388012,0.0303262,-0.100685,-2.56944,1.00853,2.41202,0.223634,-0.124729,0.724108,-0.153769,-0.6477,0.688685,0.0611388,-0.00116699,-0.0718349,-20.8431,-0.185533,10.8359,0.343014,0.891653,-0.204056
1.03399,0.387899,0.0310474,-0.100853,-2.5701,1.00922,2.41209,0.223635,-0.121668,0.717766,-0.157481,-0.651397,0.690068,0.0641742,0.00067777,-0.0956386,-21.093,-0.110155,11.0342,0.349423,0.918204,-0.244339
1.03795,0.387445,0.033838,-0.101502,-2.57277,1.01198,2.41239,0.223636,-0.118888,0.69715,-0.158921,-0.658173,0.685805,0.0730034,-0.00104268,-0.0202602,-21.7159,-0.0863513,11.0104,0.178219,0.997854,-0.197647
1.03902,0.387346,0.0345252,-0.101668,-2.57345,1.01267,2.41247,0.223636,-0.111718,0.684242,-0.160133,-0.660614,0.690724,0.0744688,-0.00121234,-0.147213,-21.8666,-0.0625476,11.0342,0.221249,0.984122,-0.183914
1.04397,0.386821,0.037905,-0.102441,-2.57691,1.01606,2.41287,0.223634,-0.10915,0.669622,-0.152628,-0.684918,0.678175,0.0775529,-0.00122191,-0.373349,-23.64,-0.33629,12.7798,0.429074,0.957571,-0.157364
1.04498,0.386717,0.0385756,-0.102598,-2.57763,1.01675,2.41294,0.223639,-0.108922,0.666738,-0.152453,-0.688812,0.682719,0.0756077,0.000913195,-0.424923,-24.1121,-0.33629,13.4265,0.331112,1.00426,-0.204056
1.04698,0.386497,0.0399165,-0.1029,-2.57908,1.01814,2.41309,0.223634,-0.110156,0.665696,-0.151966,-0.722628,0.688647,0.0730915,-0.000669527,-0.274166,-25.1872,-0.288683,15.0214,0.190121,1.12328,-0.163772
1.04892,0.386284,0.041231,-0.103194,-2.58058,1.01953,2.41322,0.223635,-0.11074,0.661776,-0.1516,-0.738655,0.690874,0.0646897,-0.000727988,-0.274166,-25.8855,-0.288683,16.7392,0.159909,1.28899,-0.170181
1.05192,0.385973,0.0432176,-0.103644,-2.58287,1.02164,2.4134,0.223641,-0.108539,0.658739,-0.147563,-0.74494,0.70697,0.0602904,8.5161e-05,-0.274166,-27.282,-0.288683,18.3856,0.116879,1.34209,-0.190323
1.05292,0.385872,0.043892,-0.103788,-2.58366,1.02234,2.41346,0.223644,-0.104916,0.66104,-0.144191,-0.751572,0.709309,0.0593478,0.000802606,-0.325741,-27.881,-0.33629,18.6594,0.116879,1.34942,-0.210464
1.05592,0.385569,0.0458383,-0.104244,-2.586,1.02447,2.41358,0.223645,-0.104,0.647588,-0.150008,-0.765244,0.708345,0.0524384,-8.261e-05,-0.325741,-28.7062,-0.312487,18.6594,0.27618,1.48125,-0.177505
1.05692,0.38547,0.0464759,-0.104399,-2.58678,1.0252,2.41362,0.223645,-0.10196,0.639714,-0.15102,-0.767884,0.714585,0.0512124,-5.51218e-05,-0.373349,-28.8054,-0.260912,18.3856,0.25787,1.42174,-0.177505
1.05992,0.38517,0.0483368,-0.104839,-2.58905,1.02739,2.41371,0.223649,-0.102174,0.615169,-0.146543,-0.751216,0.727937,0.0354511,0.000563824,-0.349545,-28.8292,-0.510851,16.89,0.184628,1.40893,-0.177505
1.06092,0.38508,0.0489449,-0.104993,-2.58981,1.02811,2.41374,0.223646,-0.0956853,0.618794,-0.147913,-0.752955,0.720136,0.0357112,0.0001046,-0.476498,-28.7538,-0.510851,16.6162,0.190121,1.41533,-0.170181
1.06291,0.38489,0.0501111,-0.105294,-2.59131,1.02957,2.41378,0.223644,-0.0995269,0.597666,-0.150138,-0.749762,0.729078,0.028376,-0.00134377,-0.551876,-28.3809,-0.610033,16.4417,0.208431,1.42174,-0.137222
1.06492,0.384701,0.0512787,-0.105595,-2.59278,1.03105,2.41382,0.223648,-0.0949931,0.587203,-0.146471,-0.748457,0.735017,0.0301255,0.00045392,-0.67883,-28.3055,-0.685411,16.6916,0.263363,1.36864,-0.170181
1.06692,0.384521,0.0524645,-0.1059,-2.59423,1.03251,2.41384,0.223645,-0.0893089,0.599861,-0.149958,-0.722554,0.733534,0.0167128,-0.000544248,-0.805783,-28.4801,-0.736986,17.3859,0.306393,1.38238,-0.143631
1.06993,0.384246,0.054308,-0.106351,-2.59635,1.03473,2.41385,0.223644,-0.0919616,0.609505,-0.154407,-0.711293,0.751284,0.0086158,-0.000877106,-0.702633,-29.1783,-0.685411,18.9053,0.17181,1.5078,-0.123489
1.07094,0.384153,0.0549499,-0.106508,-2.59704,1.03546,2.41384,0.22365,-0.0930558,0.613351,-0.161201,-0.699325,0.748564,0.00401549,0.00141586,-0.603451,-29.456,-0.586229,19.306,0.135189,1.58105,-0.177505
1.07293,0.383962,0.0562483,-0.106825,-2.59837,1.03696,2.41383,0.223652,-0.0929127,0.632385,-0.158235,-0.682136,0.747796,0.000875083,0.00119441,-0.373349,-29.9797,-0.435472,19.8773,0.0619471,1.64696,-0.190323
1.07599,0.383679,0.0581865,-0.10729,-2.60032,1.03919,2.41383,0.223649,-0.0920301,0.637266,-0.151912,-0.659038,0.74436,0.000417856,0.000259709,-0.198788,-29.3053,-0.213304,19.9765,0.116879,1.68725,-0.170181
1.07896,0.383387,0.0601108,-0.107755,-2.60218,1.04147,2.41384,0.223649,-0.0963474,0.636167,-0.151714,-0.633167,0.753489,0.00276516,-0.000167944,0.0313145,-27.9564,-0.110155,18.334,0.141598,1.6076,-0.163772
1.08093,0.383197,0.0614196,-0.108062,-2.60339,1.04299,2.41386,0.223646,-0.0985105,0.640553,-0.153681,-0.613385,0.766803,0.0163576,-0.00106929,0.0551182,-27.3573,-0.137926,17.0129,0.208431,1.42815,-0.143631
1.08392,0.382906,0.0633536,-0.108544,-2.60527,1.04529,2.41388,0.223648,-0.0991794,0.652291,-0.157522,-0.616768,0.763725,0.00942785,-0.000105841,0.0828892,-26.6075,-0.110155,15.9656,0.349423,1.28899,-0.150955
1.08494,0.382817,0.0639957,-0.108706,-2.6059,1.04607,2.41388,0.223649,-0.0950556,0.649888,-0.15875,-0.62166,0.760722,0.00636935,0.000404157,0.0313145,-26.31,-0.110155,15.8188,0.343014,1.29632,-0.163772
1.08695,0.382621,0.0652615,-0.109052,-2.60719,1.04761,2.41388,0.223646,-0.10058,0.636908,-0.169243,-0.627918,0.76778,0.00255286,-0.000555057,0.182071,-25.6355,0.0128308,15.6918,0.263363,1.32287,-0.137222
1.08899,0.382429,0.0665397,-0.109399,-2.60849,1.04914,2.41387,0.223644,-0.0968256,0.627596,-0.171633,-0.637361,0.764376,-0.000371025,-0.00116222,0.309024,-25.1634,0.0366345,15.4181,0.166317,1.38238,-0.123489
1.09092,0.382246,0.0677519,-0.109761,-2.60979,1.0507,2.41388,0.223649,-0.0931392,0.614912,-0.176651,-0.641097,0.769582,0.00202299,0.000636344,0.336795,-24.0883,0.187391,14.9698,0.104977,1.31554,-0.163772
1.09293,0.382064,0.0689707,-0.110121,-2.61111,1.05224,2.41388,0.22365,-0.0890082,0.607269,-0.175642,-0.645184,0.758501,0.00209659,0.00028282,0.384403,-23.4892,0.187391,14.3985,0.184628,1.27617,-0.163772
1.09494,0.381895,0.0701771,-0.110475,-2.61242,1.05378,2.4139,0.223649,-0.0878977,0.605979,-0.172771,-0.661243,0.763207,0.00377272,-0.00110631,0.360599,-22.8664,0.187391,13.6765,0.221249,1.18279,-0.137222
1.09794,0.381637,0.0719958,-0.111025,-2.61433,1.05611,2.41393,0.223644,-0.0903168,0.608023,-0.175055,-0.639068,0.765396,0.00655512,-0.00102857,0.435978,-22.2157,0.314344,12.3077,0.306393,1.06377,-0.123489
1.10094,0.381383,0.0738096,-0.111565,-2.61618,1.05848,2.41397,0.223648,-0.0881198,0.601226,-0.17767,-0.618598,0.784099,0.0115099,-0.000195501,0.412174,-21.4937,0.389723,11.4349,0.245053,0.984122,-0.150955
1.10293,0.381206,0.0750379,-0.111915,-2.61737,1.06006,2.414,0.223647,-0.0851284,0.608242,-0.17869,-0.602315,0.786272,0.0146259,-0.0013415,0.412174,-21.0692,0.338148,11.0858,0.21484,0.971304,-0.117081
1.10494,0.381037,0.0763043,-0.112266,-2.61856,1.06168,2.41404,0.223651,-0.0817694,0.621378,-0.176126,-0.592971,0.802457,0.0158192,0.00179997,0.285221,-20.9422,0.238966,11.1096,0.190121,0.997854,-0.183914
1.10595,0.380951,0.0769395,-0.112447,-2.61914,1.06248,2.41406,0.223647,-0.0823401,0.617672,-0.175282,-0.59411,0.796804,0.0214982,-0.00103797,0.233646,-20.6923,0.211195,11.1612,0.233151,0.99053,-0.123489
1.10992,0.380609,0.0795842,-0.113124,-2.62153,1.06572,2.41417,0.223653,-0.0820026,0.647259,-0.174164,-0.596091,0.803172,0.031596,0.000989298,-0.0202602,-20.7955,-0.0863513,11.185,0.324703,0.997854,-0.170181
1.11093,0.380518,0.0802759,-0.113298,-2.62211,1.06654,2.4142,0.223649,-0.0836139,0.652167,-0.171114,-0.598409,0.809999,0.032665,0.000184814,-0.0440639,-21.093,-0.110155,10.9351,0.27618,1.01067,-0.157364
1.11293,0.380335,0.0816326,-0.113628,-2.62331,1.06818,2.41425,0.223651,-0.0890077,0.665932,-0.165743,-0.608249,0.808865,0.032416,0.0007264,-0.0718349,-21.3429,-0.213304,10.4868,0.221249,1.09032,-0.170181
1.11593,0.380068,0.0835805,-0.114116,-2.62515,1.07063,2.41437,0.223649,-0.0893529,0.651537,-0.164103,-0.610123,0.808283,0.0322384,0.000674877,-0.198788,-20.8193,-0.360094,9.93927,0.331112,1.07751,-0.170181
1.11892,0.37981,0.0854224,-0.114587,-2.62699,1.0731,2.4145,0.223647,-0.0861665,0.621445,-0.159876,-0.60532,0.816748,0.0422558,0.000248942,-0.29797,-20.244,-0.411669,9.66553,0.27618,1.05096,-0.150955
1.12093,0.379651,0.086661,-0.114906,-2.62819,1.07474,2.41458,0.22365,-0.0829411,0.618722,-0.158536,-0.601485,0.817294,0.040692,0.000585359,-0.349545,-21.0692,-0.387865,9.78851,0.19653,1.03081,-0.163772
1.12292,0.379503,0.087865,-0.115221,-2.62946,1.07639,2.41468,0.223645,-0.0770905,0.605482,-0.155434,-0.618322,0.816487,0.0423332,-0.000881424,-0.349545,-21.9658,-0.360094,10.8875,0.27618,1.05096,-0.130813
1.12595,0.379296,0.0896806,-0.1157,-2.63139,1.07885,2.41481,0.223647,-0.0721749,0.605599,-0.155755,-0.638541,0.818303,0.043152,-0.000121761,-0.29797,-23.763,-0.387865,13.3035,0.324703,1.13061,-0.137222
1.12895,0.379108,0.091494,-0.116183,-2.63339,1.08135,2.41492,0.223655,-0.0647383,0.601103,-0.156281,-0.66087,0.825482,0.0397062,0.00126375,-0.29797,-25.338,-0.33629,15.668,0.123287,1.33568,-0.177505
1.13093,0.378985,0.0927149,-0.116519,-2.63476,1.08302,2.415,0.22365,-0.0632283,0.602145,-0.160512,-0.683509,0.825297,0.0333628,-0.00100943,-0.325741,-26.2862,-0.387865,16.7154,0.116879,1.41533,-0.137222
1.13293,0.378868,0.0939213,-0.116851,-2.63615,1.08469,2.41507,0.223648,-0.0598449,0.602964,-0.164699,-0.684985,0.829129,0.0367989,-0.000618176,-0.500302,-26.7821,-0.487047,17.2867,0.123287,1.37505,-0.143631
1.13593,0.378695,0.0957152,-0.117362,-2.63823,1.0872,2.41516,0.223649,-0.0583221,0.598,-0.163808,-0.681337,0.833229,0.0309672,-0.00103087,-0.702633,-27.7342,-0.76079,16.9891,0.233151,1.46844,-0.137222
1.13695,0.378634,0.0963131,-0.117532,-2.63892,1.08805,2.41518,0.223652,-0.0596961,0.59031,-0.162449,-0.683005,0.837458,0.0271936,-0.000178623,-0.730404,-28.008,-0.812364,16.8146,0.208431,1.49499,-0.150955
1.13902,0.37852,0.0974721,-0.117865,-2.64026,1.08972,2.41524,0.223649,-0.0573055,0.577018,-0.16975,-0.675572,0.837016,0.029379,-0.00142442,-0.857357,-28.1072,-1.01073,16.0687,0.21484,1.42815,-0.123489
1.14008,0.378468,0.0980485,-0.118045,-2.64094,1.09056,2.41526,0.223652,-0.0559971,0.570618,-0.169038,-0.667954,0.83349,0.0214623,6.76379e-05,-0.984311,-28.1825,-0.986925,15.795,0.263363,1.44189,-0.150955
1.14297,0.378305,0.0997182,-0.118533,-2.64291,1.09308,2.4153,0.223655,-0.0577908,0.54861,-0.16294,-0.656515,0.833928,0.0140436,0.00144419,-1.13507,-28.3571,-1.26067,15.3467,0.294491,1.51513,-0.183914
1.145,0.378198,0.100779,-0.118866,-2.64419,1.09478,2.41533,0.223649,-0.0558893,0.531151,-0.16258,-0.644908,0.846353,0.0144983,-0.00159609,-1.21045,-28.4325,-1.28844,15.8188,0.269772,1.41533,-0.123489
1.14698,0.378089,0.101822,-0.119181,-2.64546,1.09649,2.41532,0.22365,-0.0574716,0.524503,-0.160454,-0.635365,0.836998,0.00742339,0.000206153,-1.18664,-28.8808,-1.26067,16.8384,0.190121,1.52794,-0.163772
1.14897,0.377977,0.102848,-0.119499,-2.64671,1.0982,2.41532,0.223649,-0.0571631,0.518674,-0.163255,-0.63796,0.849277,-0.00688097,0.000340285,-1.03589,-29.7774,-1.08611,18.1079,0.178219,1.59386,-0.163772
1.15197,0.377798,0.104398,-0.119968,-2.64853,1.10081,2.41531,0.223654,-0.0579588,0.51553,-0.154975,-0.609923,0.863824,-0.00448681,0.00083174,-0.730404,-31.9753,-0.911547,19.9051,0.19653,1.64696,-0.170181
1.15299,0.377739,0.10491,-0.120122,-2.64913,1.10168,2.41531,0.22365,-0.0610369,0.510909,-0.154758,-0.605736,0.877228,-0.00438056,-0.000903569,-0.627255,-32.6259,-0.859972,20.3534,0.221249,1.68084,-0.130813
