timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.509924,0.19774,-0.0883198,0.115031,-2.55727,0.830275,2.55349,-0.00248698,-1.14064,0.906914,0.513603,0.0854549,0.553471,-0.0396762,-5.41231e-05,-0.119442,-21.4937,-0.185533,15.545,0.263363,1.00426,-0.224197
0.511949,0.195421,-0.0864794,0.116091,-2.55711,0.831409,2.55341,-0.00249146,-1.13879,0.908395,0.518907,0.0850713,0.554551,-0.0414653,-0.00134648,0.134464,-20.4463,-0.213304,14.5215,0.245053,0.82482,-0.183914
0.513916,0.193153,-0.0846267,0.117152,-2.55693,0.83252,2.55335,-0.00249018,-1.13258,0.921021,0.521663,0.085919,0.543388,-0.0344449,0.000644872,0.00751081,-19.2958,-0.0625476,13.6011,0.502316,0.493399,-0.224197
0.516965,0.189669,-0.0817716,0.118734,-2.55665,0.834234,2.55325,-0.00248817,-1.13255,0.936847,0.517588,0.0897757,0.554838,-0.0308923,0.000217446,0.309024,-17.9231,0.238966,12.5815,0.471188,0.367972,-0.224197
0.520927,0.185002,-0.0777549,0.120853,-2.55626,0.836536,2.55312,-0.0024935,-1.14578,0.99916,0.523548,0.0987554,0.576511,-0.0212339,-0.000416695,0.285221,-18.3714,0.314344,11.8832,0.294491,0.57305,-0.197647
0.521948,0.183824,-0.0767025,0.121418,-2.55618,0.837118,2.5531,-0.00248746,-1.15949,1.01175,0.539988,0.0922014,0.578127,-0.0220998,0.000942906,0.182071,-18.9229,-0.185533,12.0062,0.27618,0.613333,-0.230606
0.523938,0.181536,-0.0746423,0.122511,-2.55603,0.838266,2.55306,-0.00249194,-1.14476,1.01482,0.542244,0.0793891,0.57651,-0.0216683,-0.000914662,-0.730404,-19.272,-0.685411,12.3315,0.379635,0.652701,-0.190323
0.525974,0.179245,-0.0727117,0.123648,-2.55592,0.839431,2.553,-0.00249113,-1.15463,0.977964,0.560045,0.0598291,0.572171,-0.0215411,-0.000135249,-1.03589,-17.9469,-1.58599,12.8275,0.367733,0.818411,-0.197647
0.527954,0.17697,-0.0707826,0.124748,-2.55584,0.840584,2.55297,-0.00248985,-1.14367,0.958867,0.554747,0.0460224,0.571174,-0.0149975,0.000855417,-1.49212,-17.0741,-1.43523,12.9544,0.397946,0.771719,-0.23793
0.52994,0.174645,-0.068887,0.125884,-2.55579,0.841776,2.55293,-0.00249397,-1.14562,0.941197,0.559126,0.0373681,0.57315,-0.0181286,-0.000456222,-0.908932,-16.9512,-1.61376,12.8275,0.233151,0.838553,-0.204056
0.532961,0.17124,-0.0660337,0.127503,-2.55577,0.843522,2.55288,-0.00248787,-1.13574,0.944131,0.543759,0.0130182,0.578498,-0.0104904,5.32031e-05,-0.325741,-17.7724,-0.610033,12.5061,0.324703,0.699392,-0.230606
0.535961,0.167851,-0.0632668,0.129132,-2.55583,0.84529,2.55286,-0.00249187,-1.12681,0.942992,0.535581,-0.00323762,0.578719,-0.00711871,-0.00182659,0.00751081,-17.4748,-0.110155,12.5815,0.459286,0.546499,-0.183914
0.537966,0.165596,-0.0614007,0.130216,-2.55587,0.846493,2.55285,-0.00248514,-1.12559,0.929761,0.540617,-0.00830215,0.597398,-0.00152659,0.00124529,0.360599,-17.1733,-0.0109729,12.6291,0.404354,0.454031,-0.250748
0.539948,0.163298,-0.0595651,0.131291,-2.55591,0.847712,2.55285,-0.00249208,-1.12874,0.915039,0.535228,-0.0168103,0.601913,-0.00299011,-0.00066724,0.614505,-16.5505,0.361952,12.7283,0.299984,0.387198,-0.217789
0.541926,0.160994,-0.0577175,0.13234,-2.55596,0.848928,2.55284,-0.00249244,-1.13629,0.922235,0.525892,-0.0252642,0.602653,-0.00251957,-0.000545213,0.816837,-16.2013,0.711073,13.002,0.221249,0.400931,-0.217789
0.543936,0.158701,-0.0558162,0.133415,-2.55601,0.850146,2.55284,-0.00249177,-1.15089,0.931968,0.532832,-0.0201594,0.606991,-0.00371244,-0.000411859,0.511356,-16.7012,0.512709,13.1766,0.190121,0.466849,-0.224197
0.54693,0.15527,-0.0528801,0.135083,-2.55609,0.851942,2.55283,-0.00249554,-1.13377,0.959429,0.554401,-0.0297478,0.602341,-0.00483771,-0.00154242,-0.57568,-18.2723,-0.463243,13.8748,0.538937,0.552908,-0.190323
0.550954,0.150715,-0.04883,0.137324,-2.55622,0.85439,2.55277,-0.00249401,-1.10615,0.99679,0.554808,-0.0333408,0.621045,-0.0116646,-0.000901212,-1.11126,-21.3429,-1.13768,15.0452,0.392452,1.00426,-0.204056
0.554975,0.146096,-0.0450112,0.139524,-2.55643,0.856877,2.55268,-0.00248801,-1.14191,0.962111,0.546253,-0.0522265,0.613163,-0.0244869,0.00107785,-0.373349,-20.4939,-0.360094,16.763,0.17181,1.27617,-0.258072
0.557946,0.142673,-0.0421576,0.141196,-2.55661,0.858739,2.55265,-0.00249178,-1.12985,0.944527,0.553089,-0.0558592,0.611267,-0.0153406,-0.000652678,-0.500302,-20.7955,-0.411669,17.4136,0.288082,0.871512,-0.224197
0.558946,0.141541,-0.0411828,0.141742,-2.55667,0.859351,2.55264,-0.00249249,-1.12945,0.952538,0.552878,-0.0560978,0.614668,-0.0123857,-0.000672478,-0.424923,-21.4421,-0.387865,17.4136,0.410763,0.745169,-0.217789
0.560966,0.139242,-0.039305,0.142847,-2.55682,0.860618,2.55259,-0.00248801,-1.15654,0.9412,0.552942,-0.0672368,0.622995,-0.0189332,0.000695768,-0.0718349,-22.2673,-0.288683,17.489,0.422665,0.798269,-0.258072
0.562953,0.136897,-0.0374793,0.143921,-2.55697,0.861901,2.55252,-0.0024933,-1.1596,0.915881,0.539845,-0.070863,0.632355,-0.0263206,-0.00120535,0.562931,-22.6918,0.286573,17.2391,0.226742,1.03722,-0.210464
0.565954,0.13341,-0.0347708,0.145527,-2.5572,0.863841,2.55244,-0.00248623,-1.1514,0.901954,0.544625,-0.0772109,0.632408,-0.0281206,0.00188082,0.66608,-23.3901,0.687269,16.2433,0.0866663,1.0244,-0.270889
0.567956,0.131113,-0.0330161,0.146624,-2.55737,0.865139,2.55239,-0.00249174,-1.14188,0.905733,0.552673,-0.0821679,0.641336,-0.0196452,-0.000814291,0.412174,-23.3663,0.314344,15.5927,0.202938,0.904471,-0.224197
0.56993,0.128865,-0.0312743,0.147746,-2.55754,0.866449,2.55233,-0.00249177,-1.13125,0.891505,0.558547,-0.0798303,0.654893,-0.0261601,-0.000282788,-0.349545,-22.9894,-0.312487,14.9222,0.386044,0.832144,-0.224197
0.571973,0.126622,-0.0294945,0.148882,-2.55771,0.867777,2.55229,-0.00248695,-1.12023,0.904483,0.560519,-0.0804654,0.65888,-0.0207931,0.000880266,-0.781979,-22.6918,-0.963121,14.2755,0.471188,0.646292,-0.258072
0.573079,0.125494,-0.0285975,0.149435,-2.55778,0.868441,2.55226,-0.00248918,-1.12288,0.902554,0.557795,-0.0779686,0.65548,-0.0212714,7.8218e-05,-0.932736,-22.7394,-0.887743,13.8748,0.54443,0.659109,-0.244339
0.575017,0.123218,-0.0267502,0.15054,-2.55793,0.869788,2.55219,-0.00249174,-1.14757,0.907624,0.552394,-0.0762047,0.660037,-0.0262517,-0.00046256,-0.603451,-22.9418,-0.788561,13.129,0.452877,0.844961,-0.224197
0.576941,0.120932,-0.0248103,0.151629,-2.55808,0.871155,2.55213,-0.00249177,-1.14592,0.939666,0.548534,-0.0765597,0.663875,-0.0292587,0.00924315,-0.198788,-23.4654,-0.185533,12.6053,0.233151,0.918204,-0.224197
0.579996,0.117493,-0.0218546,0.153294,-2.55831,0.873219,2.55205,-0.00248801,-1.13945,0.963829,0.554947,-0.0816394,0.676537,-0.0289309,0.00440621,0.285221,-23.4377,0.112013,12.1808,0.1535,0.865103,-0.258072
0.581961,0.115258,-0.0199379,0.15441,-2.55851,0.87456,2.55202,-0.00249106,-1.11951,0.951866,0.553256,-0.0916686,0.668462,-0.0221415,0.0018383,0.00751081,-21.3429,0.187391,12.3315,0.392452,0.652701,-0.230606
0.583988,0.112979,-0.0180059,0.155546,-2.5587,0.875932,2.552,-0.00248883,-1.12768,0.946216,0.55946,-0.0926795,0.673909,-0.013911,0.00174204,0.25745,-19.8711,0.187391,12.03,0.471188,0.421072,-0.250748
0.58597,0.110688,-0.0160277,0.156647,-2.55888,0.877319,2.55198,-0.00248883,-1.13187,0.980408,0.549283,-0.0927162,0.680239,-0.01446,0.000925811,0.638309,-19.5696,0.711073,11.3834,0.263363,0.341421,-0.250748
0.587993,0.108371,-0.0140203,0.157735,-2.55908,0.878712,2.55196,-0.0024873,-1.14435,0.99167,0.544647,-0.0964759,0.699232,-0.0114079,0.000835814,1.07074,-19.8195,1.21095,10.9589,0.129696,0.407339,-0.26448
0.590088,0.106046,-0.0119968,0.15886,-2.55931,0.880104,2.55195,-0.0024873,-1.14659,1.0177,0.555313,-0.106674,0.696799,-0.0141977,0.000668092,1.09455,-20.0932,1.06416,10.7605,0.178219,0.507132,-0.26448
0.591949,0.103749,-0.0100288,0.159995,-2.55957,0.881491,2.55194,-0.00248954,-1.15742,0.996854,0.559089,-0.115923,0.686013,-0.0078106,-0.000422079,0.638309,-19.9465,0.663466,10.5859,0.373226,0.526358,-0.244339
0.593971,0.101463,-0.00811953,0.161175,-2.55985,0.882897,2.55193,-0.00249025,-1.1463,0.970567,0.579341,-0.124573,0.688522,-0.00554388,-0.000658437,-0.171017,-19.4704,-0.237108,10.5621,0.331112,0.57305,-0.23793
0.595943,0.0991783,-0.00625816,0.162335,-2.56015,0.88429,2.55194,-0.00248659,-1.14102,0.939352,0.575311,-0.139705,0.683286,-0.00274529,0.00077836,-0.500302,-19.0459,-0.562425,10.4391,0.447384,0.560232,-0.270889
0.59696,0.0980339,-0.00533779,0.162898,-2.56031,0.885008,2.55193,-0.0024873,-1.13934,0.927377,0.580144,-0.146604,0.69199,-0.00396693,0.000284937,-0.67883,-18.9705,-0.510851,10.463,0.429074,0.613333,-0.26448
0.600944,0.0934417,-0.0017277,0.165178,-2.56103,0.887874,2.55191,-0.00249025,-1.14015,0.910054,0.562439,-0.173031,0.704738,-0.00612815,-0.000151076,0.158268,-19.3196,0.187391,11.0104,0.226742,0.73876,-0.23793
0.602904,0.0911629,9.23331e-05,0.166322,-2.56142,0.889301,2.55191,-0.00248506,-1.13654,0.924391,0.5756,-0.183608,0.7037,-0.00343105,0.00133554,0.360599,-20.0218,0.286573,11.5817,0.245053,0.758902,-0.284622
0.604933,0.0889195,0.00198846,0.167444,-2.56182,0.89071,2.55192,-0.00249025,-1.12403,0.936149,0.564985,-0.196963,0.710428,0.00105969,-0.000389129,0.336795,-21.3667,0.413527,12.03,0.459286,0.659109,-0.23793
0.608926,0.0843612,0.00570391,0.16969,-2.56267,0.893613,2.55192,-0.00248589,-1.13729,0.921138,0.558031,-0.21517,0.715171,-0.0001793,0.000923168,0.793033,-22.0174,0.738844,13.4781,0.269772,0.606009,-0.278213
0.60993,0.0832104,0.00661984,0.170229,-2.56289,0.894347,2.55191,-0.0024851,-1.16901,0.911071,0.550251,-0.218754,0.718808,-0.00285824,0.000852885,1.07074,-21.8428,0.913405,13.8748,0.17181,0.679251,-0.284622
0.610932,0.0820661,0.00753384,0.17077,-2.56311,0.895077,2.5519,-0.00248803,-1.15706,0.913375,0.540429,-0.215089,0.722955,-0.00463769,-0.000414694,0.892215,-21.8666,1.13954,14.1248,0.148007,0.752493,-0.258072
0.613919,0.0786394,0.0103346,0.17248,-2.56376,0.897256,2.55189,-0.0024872,-1.13774,0.920752,0.557453,-0.218491,0.727314,-0.00101567,0.000570435,0.336795,-22.9418,0.389723,14.8984,0.245053,0.785452,-0.278213
0.615925,0.0763975,0.0122348,0.173634,-2.5642,0.898709,2.55188,-0.00248557,-1.12195,0.932246,0.579744,-0.218939,0.725542,-0.00461959,0.000818694,-0.528073,-24.489,-0.237108,15.2197,0.343014,0.904471,-0.291031
0.617908,0.0741508,0.0141385,0.174811,-2.56465,0.900173,2.55186,-0.00248744,-1.11839,0.94028,0.583589,-0.221278,0.723876,-0.0057654,-0.000291684,-0.655026,-25.7863,-0.736986,15.545,0.373226,1.0244,-0.26448
0.619926,0.0718775,0.0159523,0.17597,-2.5651,0.901675,2.55182,-0.00248732,-1.12613,0.91084,0.579813,-0.227277,0.737375,-0.013617,-0.000208748,-0.655026,-25.8617,-0.586229,15.795,0.21484,1.27617,-0.26448
0.62194,0.0696033,0.0177564,0.177128,-2.56556,0.903173,2.55179,-0.00248897,-1.12658,0.918549,0.577005,-0.228188,0.739709,-0.0139663,0.000246312,-0.222592,-25.9371,-0.237108,15.6204,0.148007,1.26244,-0.278213
0.624022,0.0673298,0.0195157,0.178268,-2.56602,0.90469,2.55176,-0.00248933,-1.12049,0.901664,0.568909,-0.227103,0.760428,-0.0115134,0.000527679,0.0828892,-25.8339,0.238966,15.1443,0.166317,1.13701,-0.278213
0.625967,0.0650691,0.0212492,0.179438,-2.56649,0.906216,2.55174,-0.00249018,-1.12675,0.879667,0.579563,-0.22948,0.75282,-0.0137064,-3.6742e-05,0.0828892,-25.4848,0.314344,14.5969,0.17181,0.984122,-0.270889
0.627987,0.0627966,0.0229492,0.180594,-2.56698,0.907734,2.55174,-0.00248617,-1.14163,0.866496,0.572982,-0.233405,0.7518,-0.0105636,0.0005036,0.0551182,-25.0881,0.389723,13.9978,0.429074,0.672842,-0.278213
0.629946,0.0605183,0.0246635,0.181754,-2.56748,0.909272,2.55171,-0.00249349,-1.14189,0.869053,0.579648,-0.239175,0.752558,-0.013949,-0.000849944,0.360599,-25.0127,0.588087,13.3511,0.416256,0.71221,-0.23793
0.631942,0.0582058,0.0263949,0.182888,-2.56799,0.910831,2.55169,-0.00249061,-1.14847,0.865295,0.569369,-0.241132,0.770737,-0.0125111,-0.000456872,0.868412,-24.9611,0.988783,12.6291,0.263363,0.705801,-0.23793
0.633967,0.0558787,0.0281714,0.183995,-2.56851,0.912398,2.55168,-0.00249125,-1.15488,0.869644,0.564337,-0.245329,0.770667,-0.0109083,-3.35121e-05,1.1977,-25.2864,1.51246,11.9308,0.166317,0.699392,-0.258072
0.635913,0.0535692,0.0299784,0.185154,-2.56904,0.913957,2.55166,-0.00249086,-1.15123,0.87809,0.570551,-0.254531,0.777879,-0.0105573,0.000561549,1.12232,-25.2864,1.23872,11.6333,0.123287,0.73876,-0.26448
0.636945,0.0524188,0.0308682,0.185725,-2.56932,0.914741,2.55166,-0.00249001,-1.14496,0.884704,0.569205,-0.259823,0.772694,-0.00469649,-0.00013426,0.967594,-25.0127,1.11177,11.6849,0.221249,0.652701,-0.250748
0.640949,0.0479286,0.034389,0.188069,-2.57042,0.917885,2.55166,-0.00249429,-1.14311,0.884649,0.579473,-0.26804,0.795042,-0.00175586,-0.00137155,-0.198788,-21.819,-0.0625476,11.4072,0.343014,0.619742,-0.244339
0.644928,0.0433832,0.0381533,0.190373,-2.57147,0.921051,2.55165,-0.00248974,-1.1396,0.92614,0.566286,-0.266435,0.79107,-0.00187768,0.00124491,0.25745,-21.5175,0.238966,10.1654,0.129696,0.639883,-0.284622
0.645978,0.0422261,0.0391341,0.190927,-2.57174,0.921848,2.55165,-0.00248662,-1.14616,0.939864,0.568901,-0.266673,0.795792,-0.00229863,0.000829938,0.511356,-21.5929,0.687269,9.99084,0.141598,0.666434,-0.284622
0.647936,0.0399405,0.0410332,0.192059,-2.57228,0.923441,2.55164,-0.00249195,-1.1424,0.941536,0.560228,-0.268925,0.790327,-0.00548587,-0.00194821,1.07074,-20.8193,1.18715,9.86389,0.0747645,0.798269,-0.224197
0.650938,0.036566,0.04385,0.193777,-2.57312,0.925825,2.55168,-0.0024872,-1.11441,0.926111,0.568244,-0.274123,0.787958,0.017776,0.000892116,0.967594,-19.3474,1.23872,9.78851,0.343014,0.454031,-0.278213
0.654971,0.0320317,0.0474517,0.196069,-2.57428,0.929024,2.55171,-0.00249134,-1.12533,0.902171,0.564653,-0.289829,0.809446,0.0104307,0.000323157,1.27307,-18.0739,1.48866,9.99084,0.233151,0.23522,-0.270889
0.656952,0.0297301,0.0492308,0.197193,-2.57488,0.930628,2.5517,-0.00248985,-1.13284,0.902212,0.565998,-0.297327,0.803967,0.00171272,0.000900913,1.30085,-18.3714,1.7386,10.2368,0.17181,0.34783,-0.284622
0.659961,0.0262913,0.0518402,0.198962,-2.57586,0.933033,2.55168,-0.00248986,-1.13709,0.874001,0.582786,-0.313415,0.804122,-0.00281574,0.000266937,0.66608,-19.522,0.838026,10.8875,0.251461,0.519949,-0.284622
0.661931,0.024044,0.05362,0.200162,-2.57654,0.934628,2.55166,-0.00249057,-1.12534,0.874176,0.590584,-0.324549,0.791031,-0.00639433,5.0822e-05,-0.40112,-20.9184,0.0644055,11.2366,0.354916,0.679251,-0.278213
0.663961,0.0217793,0.0553678,0.201394,-2.57725,0.936236,2.55164,-0.00248986,-1.1239,0.868541,0.598531,-0.350266,0.793162,-0.00535122,0.000180827,-0.881161,-22.0412,-0.76079,11.6849,0.392452,0.771719,-0.284622
0.665929,0.0195294,0.0570573,0.202623,-2.57801,0.937841,2.55163,-0.00249209,-1.1281,0.849513,0.598943,-0.370206,0.793992,-0.00756564,-0.000744737,-1.21045,-22.1919,-0.812364,12.4307,0.331112,0.924612,-0.26448
0.667921,0.0172699,0.0586839,0.203845,-2.57882,0.939464,2.55161,-0.00249281,-1.12431,0.826075,0.604394,-0.384309,0.794695,-0.0075802,-0.000489234,-0.805783,-21.5413,-0.661608,13.2758,0.129696,1.06377,-0.258072
0.669938,0.0150066,0.0603366,0.205054,-2.57961,0.94108,2.5516,-0.00248833,-1.12946,0.83225,0.597442,-0.388407,0.800443,-0.00311352,0.00077721,-0.40112,-21.8904,0.0128308,13.6526,0.0985682,1.05736,-0.298355
0.671934,0.012779,0.0620506,0.206287,-2.58041,0.942701,2.55161,-0.00248833,-1.11281,0.839866,0.607308,-0.391567,0.81992,0.00182509,0.000594088,-0.198788,-23.3147,0.238966,13.8986,0.178219,0.957571,-0.298355
0.673966,0.0105292,0.0637811,0.207514,-2.58123,0.944338,2.55164,-0.00249281,-1.10816,0.853414,0.598717,-0.401335,0.80453,0.0069543,-0.000730608,0.182071,-25.0881,0.639662,14.2001,0.404354,0.758902,-0.258072
0.675025,0.00941692,0.0646368,0.208124,-2.58166,0.945153,2.55164,-0.00249209,-1.11629,0.84821,0.604662,-0.404154,0.815482,0.00487583,-0.000249713,0.435978,-25.5602,0.762648,14.3985,0.422665,0.752493,-0.26448
0.676929,0.00716998,0.0663831,0.209304,-2.58248,0.946828,2.55163,-0.00249057,-1.14027,0.858096,0.591736,-0.403936,0.817955,-0.0004528,0.000567185,0.840641,-26.8575,1.38948,14.7238,0.269772,0.832144,-0.278213
0.680962,0.00254623,0.0697204,0.211642,-2.58414,0.950187,2.55161,-0.00248986,-1.14901,0.833402,0.578481,-0.408844,0.842351,-0.00432286,0.00106901,1.57856,-26.6353,2.11152,15.6204,0.00152227,1.00426,-0.284622
0.681996,0.00138461,0.0705638,0.212243,-2.58456,0.951043,2.55161,-0.00248914,-1.14685,0.836184,0.599575,-0.407917,0.846009,-0.0016609,0.000950031,1.4516,-26.7345,1.78621,15.8188,-0.0598181,0.971304,-0.291031
0.68397,-0.000867553,0.0722344,0.213414,-2.58537,0.952716,2.55162,-0.00248833,-1.11952,0.841441,0.593014,-0.400249,0.840496,0.00138707,0.000523961,0.689884,-27.0082,1.43709,15.8426,0.0985682,0.885245,-0.298355
0.686966,-0.00423988,0.0747093,0.215228,-2.58659,0.955257,2.55161,-0.00248833,-1.10349,0.828944,0.60039,-0.400062,0.837459,-0.00146132,0.000848487,-0.147213,-26.8852,0.211195,15.8188,0.226742,0.977713,-0.298355
0.68797,-0.00535176,0.0755542,0.215797,-2.58698,0.956093,2.5516,-0.00249057,-1.10242,0.846829,0.586573,-0.389921,0.842915,-0.00243222,-0.000180328,-0.274166,-26.9328,0.361952,15.5173,0.288082,1.01708,-0.278213
0.690848,-0.00763128,0.0772188,0.21697,-2.58775,0.957811,2.55158,-0.00248914,-1.12418,0.841076,0.58797,-0.37898,0.862323,-0.0120058,0.000236333,0.134464,-26.8852,0.314344,14.696,0.0866663,1.22307,-0.291031
0.691963,-0.00993648,0.0789105,0.21811,-2.58849,0.959531,2.55156,-0.00248833,-1.13217,0.843356,0.57005,-0.368653,0.854484,-0.00808677,-0.00435541,0.435978,-27.0082,0.86183,13.5257,0.0436365,1.19652,-0.298355
0.69396,-0.0122374,0.0806214,0.219259,-2.58925,0.96126,2.55157,-0.00248609,-1.13876,0.841895,0.573493,-0.367994,0.853325,-0.0018474,-0.00150904,0.765262,-27.1074,1.13954,12.879,0.0500452,0.997854,-0.318497
0.695042,-0.0133664,0.0814855,0.219839,-2.58965,0.962128,2.55157,-0.00248762,-1.13866,0.841456,0.575693,-0.375634,0.85654,-0.00106513,-0.00174016,0.562931,-27.159,1.13954,12.7283,0.0564539,0.977713,-0.304764
0.697959,-0.0167986,0.0840072,0.221614,-2.59085,0.964699,2.55159,-0.00249057,-1.13605,0.824074,0.585301,-0.388154,0.855822,0.00196752,-0.00150516,0.463749,-26.0085,1.08797,12.5815,0.373226,0.725943,-0.278213
0.69994,-0.0191237,0.0856259,0.222797,-2.59165,0.966463,2.55158,-0.00249458,-1.14111,0.809695,0.600053,-0.391635,0.858041,-0.000772413,-0.00128997,0.717655,-24.3898,1.28633,12.1808,0.245053,0.76531,-0.270889
0.701925,-0.021439,0.0873061,0.223975,-2.59241,0.96819,2.55161,-0.00248975,-1.15237,0.821914,0.594122,-0.381576,0.858992,0.00550496,4.79899e-05,1.09455,-23.8622,1.63942,11.0858,0.251461,0.552908,-0.298355
0.704938,-0.0249068,0.0899003,0.225774,-2.59358,0.970821,2.55162,-0.00249062,-1.15574,0.850041,0.597478,-0.380183,0.869055,0.00276031,-0.000539731,1.12232,-23.8384,1.51246,9.91547,0.0985682,0.48699,-0.278213
0.705941,-0.0260257,0.0907628,0.226358,-2.59399,0.971675,2.55162,-0.00249307,-1.14156,0.867979,0.593308,-0.38559,0.859825,0.00252261,-0.000131986,0.793033,-23.5408,1.48866,9.99084,0.184628,0.466849,-0.284622
0.707925,-0.0282713,0.0924874,0.227568,-2.59483,0.973407,2.55161,-0.00248869,-1.14621,0.867276,0.605048,-0.400781,0.877413,-0.0029702,0.000191184,0.209842,-22.9894,0.889601,10.1376,0.324703,0.586783,-0.298355
0.709926,-0.030501,0.0941476,0.228791,-2.59567,0.975144,2.5516,-0.00249213,-1.12129,0.840836,0.59909,-0.406793,0.860004,-0.00174239,-0.00117533,-0.29797,-21.7436,0.389723,10.1376,0.434567,0.606009,-0.26448
0.711948,-0.0327407,0.0958499,0.229998,-2.59651,0.97688,2.5516,-0.00249789,-1.11383,0.842981,0.604844,-0.418393,0.865173,-0.00121397,-0.0010342,-0.274166,-21.6683,0.187391,9.76471,0.354916,0.619742,-0.250748
0.713962,-0.0349765,0.0975057,0.231184,-2.59736,0.978648,2.5516,-0.00248809,-1.11925,0.832403,0.598335,-0.417747,0.866384,-0.000958469,0.00120007,-0.0202602,-21.6921,0.488905,9.46716,0.0619471,0.62615,-0.304764
0.716945,-0.0383469,0.0999177,0.232955,-2.59866,0.981292,2.55159,-0.00249602,-1.11661,0.806588,0.584392,-0.42822,0.870186,-0.000782739,-0.000372649,0.487552,-21.6683,1.23872,9.76471,0.00701543,0.76531,-0.270889
0.718925,-0.0405755,0.101497,0.234167,-2.59955,0.983054,2.5516,-0.00248849,-1.11532,0.797858,0.596568,-0.438224,0.876718,0.00397379,0.00107726,0.487552,-21.8666,1.18715,10.336,0.221249,0.652701,-0.311172
0.719936,-0.0416906,0.102296,0.234773,-2.59999,0.98392,2.55162,-0.00248815,-1.10717,0.800874,0.594742,-0.442251,0.859466,0.00816339,0.000480644,0.463749,-22.2157,1.18715,10.6613,0.459286,0.507132,-0.304764
0.721948,-0.0439114,0.103876,0.235993,-2.60087,0.985697,2.55163,-0.00249713,-1.11103,0.796604,0.603348,-0.441917,0.876553,0.00483238,-0.00143677,0.435978,-22.8148,1.16334,11.1334,0.484005,0.46044,-0.258072
0.723991,-0.0461967,0.105452,0.237186,-2.60175,0.987491,2.55163,-0.00249612,-1.12788,0.80191,0.596374,-0.437746,0.879566,0.00320444,-0.000661272,0.94379,-23.3663,1.58784,11.6571,0.25787,0.43389,-0.270889
0.725976,-0.0484868,0.107011,0.238387,-2.60266,0.989321,2.55161,-0.0024891,-1.15614,0.78271,0.592454,-0.446061,0.899227,-0.00549706,0.0011189,1.17389,-24.0883,2.01234,12.5299,-0.0350988,0.646292,-0.324905
0.727992,-0.0507993,0.108563,0.239632,-2.60362,0.991118,2.55158,-0.00249006,-1.14679,0.776937,0.605466,-0.463371,0.890166,-0.00829738,0.000576374,0.995365,-25.0881,1.61165,13.7994,-0.0662268,0.85137,-0.324905
0.729962,-0.0530653,0.110075,0.240873,-2.60461,0.992883,2.55157,-0.00249169,-1.1301,0.75875,0.609493,-0.489418,0.888244,-0.00793583,-3.81623e-06,0.25745,-25.8617,1.21095,14.9222,0.288082,0.984122,-0.311172
0.731955,-0.0553085,0.111547,0.24215,-2.6056,0.994699,2.55156,-0.00249241,-1.1264,0.742865,0.635013,-0.489999,0.893469,-0.00662796,-0.000239065,-0.40112,-26.4607,0.338148,15.4935,0.190121,1.09032,-0.304764
0.733967,-0.0575606,0.113093,0.243415,-2.60657,0.996504,2.55156,-0.00249465,-1.10647,0.755603,0.630515,-0.479956,0.902241,-0.00146096,-0.000852242,-0.603451,-28.2579,0.26277,15.1959,0.123287,1.04363,-0.284622
0.735964,-0.0598698,0.114625,0.244683,-2.60756,0.998341,2.55154,-0.00249241,-1.12455,0.758923,0.627613,-0.489532,0.899812,-0.00646794,0.000197666,0.0551182,-29.9281,0.361952,15.2713,-0.0112951,1.22307,-0.304764
0.738941,-0.0633201,0.116846,0.246496,-2.60911,1.00104,2.55151,-0.00249536,-1.12678,0.745335,0.606071,-0.506667,0.906578,-0.00838206,-0.00117721,1.01917,-31.0509,1.53627,16.1163,0.104977,1.34209,-0.278213
0.739955,-0.0644681,0.117579,0.247101,-2.60964,1.00196,2.5515,-0.00249536,-1.1315,0.740277,0.599996,-0.512632,0.905819,-0.0110652,-0.000784806,1.01917,-31.3762,1.71083,16.3425,0.093075,1.35583,-0.278213
0.740967,-0.0656281,0.118337,0.247719,-2.61014,1.00289,2.5515,-0.00249089,-1.13386,0.742737,0.598418,-0.509505,0.90805,-0.0131472,0.000968766,1.04694,-31.8761,1.7386,16.3425,0.123287,1.36864,-0.318497
0.742926,-0.0679093,0.119817,0.248945,-2.61116,1.00471,2.55151,-0.00249017,-1.12338,0.740641,0.603501,-0.508091,0.906555,-0.00285944,0.000509682,0.868412,-32.4513,1.66322,16.3663,0.148007,1.13061,-0.324905
0.745945,-0.0713566,0.121901,0.250787,-2.61269,1.00747,2.55151,-0.00249017,-1.1401,0.700017,0.605419,-0.50996,0.910778,-0.00366809,0.000346932,0.539127,-31.3762,1.53627,16.4655,0.1535,0.984122,-0.324905
0.746946,-0.0725165,0.122617,0.251386,-2.61319,1.00838,2.55151,-0.00248865,-1.14545,0.698455,0.60805,-0.502407,0.904047,-0.00268659,0.000739914,0.717655,-31.3524,1.68703,16.3901,0.178219,0.971304,-0.338638
0.750915,-0.0772015,0.125384,0.253826,-2.61515,1.0121,2.55149,-0.00249017,-1.15525,0.690795,0.618865,-0.493817,0.917666,-0.00434462,0.000431238,0.741459,-30.305,1.81398,15.8942,-0.0845373,1.05736,-0.324905
